Time,Open,High,Low,Close,Volume
2019-06-03T05:00:00+0000,53.59,54.78,52.31,53.45,74994
2019-06-04T05:00:00+0000,53.08,54.04,52.63,53.71,65215
2019-06-05T05:00:00+0000,53.19,53.65,50.91,51.91,84276
2019-06-06T05:00:00+0000,51.89,53.53,51.45,52.83,86075
2019-06-07T05:00:00+0000,53.35,54.56,52.88,54.27,98623
2019-06-10T05:00:00+0000,54.65,55.1,53.39,53.62,78094
2019-06-11T05:00:00+0000,53.72,54.39,53.34,53.68,93130
2019-06-12T05:00:00+0000,53.45,53.45,51.15,51.54,96333
2019-06-13T05:00:00+0000,51.46,53.82,51.35,52.72,116910
2019-06-14T05:00:00+0000,52.65,53.44,52.15,52.95,57289
2019-06-17T05:00:00+0000,52.9,53.18,51.97,52.31,61883
2019-06-18T05:00:00+0000,52.28,54.62,51.85,54.19,90373
2019-06-19T05:00:00+0000,54.31,54.68,53.6,54.03,95810
2019-06-20T05:00:00+0000,54.41,57.4,54.41,57.13,151292
2019-06-21T05:00:00+0000,57.3,58.04,56.71,57.5,105859
2019-06-24T05:00:00+0000,57.8,58.26,56.82,57.93,90437
2019-06-25T05:00:00+0000,57.8,58.86,57.24,57.89,100687
2019-06-26T05:00:00+0000,58.86,59.95,58.69,59.43,143200
2019-06-27T05:00:00+0000,59.3,59.76,58.66,59.49,89545
2019-06-28T05:00:00+0000,59.28,59.84,57.8,58.52,78960
2019-07-01T05:00:00+0000,59.14,60.32,58.4,59.14,116361
2019-07-02T05:00:00+0000,59.23,59.48,56.18,56.34,150551
2019-07-03T05:00:00+0000,56.59,57.57,56.13,57.44,126684
2019-07-05T05:00:00+0000,57.51,57.88,56.38,57.59,94387
2019-07-08T05:00:00+0000,57.89,58.55,57.4,57.76,127037
2019-07-09T05:00:00+0000,57.69,59.0,57.42,57.94,136808
2019-07-10T05:00:00+0000,58.45,60.62,58.45,60.52,220592
2019-07-11T05:00:00+0000,60.5,61.02,60.22,60.28,195351
2019-07-12T05:00:00+0000,60.5,60.82,60.03,60.3,169140
2019-07-15T05:00:00+0000,60.36,60.99,59.3,59.68,201708
2019-07-16T05:00:00+0000,59.39,60.17,57.19,57.74,303563
2019-07-17T05:00:00+0000,57.65,58.49,56.36,56.92,375221
2019-07-18T05:00:00+0000,56.72,57.45,54.85,55.42,764491
2019-07-19T05:00:00+0000,55.84,56.49,55.12,55.76,734388
2019-07-22T05:00:00+0000,56.2,57.04,55.83,56.22,619483
2019-07-23T05:00:00+0000,56.17,57.47,55.74,56.77,521876
2019-07-24T05:00:00+0000,57.23,57.64,55.33,55.88,745248
2019-07-25T05:00:00+0000,55.9,56.99,55.81,56.02,559282
2019-07-26T05:00:00+0000,55.93,56.57,55.68,56.2,476785
2019-07-29T05:00:00+0000,56.2,57.1,55.81,56.87,529742
2019-07-30T05:00:00+0000,57.07,58.47,56.96,58.05,547401
2019-07-31T05:00:00+0000,58.34,58.82,57.81,58.58,614001
2019-08-01T05:00:00+0000,57.85,57.99,53.59,53.95,886748
2019-08-02T05:00:00+0000,54.54,56.05,54.15,55.66,739810
2019-08-05T05:00:00+0000,55.38,55.61,54.22,54.69,823844
2019-08-06T05:00:00+0000,54.95,55.42,53.29,53.63,682794
2019-08-07T05:00:00+0000,53.42,53.77,50.52,51.09,1063214
2019-08-08T05:00:00+0000,52.33,53.06,51.94,52.54,724762
2019-08-09T05:00:00+0000,52.88,54.92,52.37,54.5,726386
2019-08-12T05:00:00+0000,54.32,55.18,53.54,54.93,611027
2019-08-13T05:00:00+0000,54.73,57.47,54.21,57.1,783486
2019-08-14T05:00:00+0000,56.74,56.85,53.97,55.23,718293
2019-08-15T05:00:00+0000,54.9,55.33,53.77,54.47,527866
2019-08-16T05:00:00+0000,54.74,55.67,54.26,54.87,168345
2019-08-19T05:00:00+0000,54.96,56.41,54.84,56.21,113571
2019-08-20T05:00:00+0000,56.1,56.6,55.28,56.34,29321
