Time,Open,High,Low,Close,Volume
2005-09-02T05:00:00+0000,70.2,70.4,68.4,68.57,32877
2005-09-06T05:00:00+0000,68.09,68.75,67.1,67.37,50188
2005-09-07T05:00:00+0000,67.27,67.8,65.2,65.72,55380
2005-09-08T05:00:00+0000,65.75,66.39,64.4,65.92,45356
2005-09-09T05:00:00+0000,66.0,66.58,65.0,65.41,34692
2005-09-12T05:00:00+0000,65.63,65.75,63.9,64.63,37164
2005-09-13T05:00:00+0000,64.57,65.06,63.9,64.38,37964
2005-09-14T05:00:00+0000,64.4,66.35,64.35,66.28,34874
2005-09-15T05:00:00+0000,66.1,66.71,65.1,65.78,30543
2005-09-16T05:00:00+0000,65.67,65.71,63.8,63.91,35175
2005-09-19T05:00:00+0000,64.3,67.9,64.2,67.71,53036
2005-09-20T05:00:00+0000,67.5,67.82,65.35,66.39,49801
2005-09-21T05:00:00+0000,66.45,68.19,66.35,66.79,66168
2005-09-22T05:00:00+0000,66.75,68.09,66.25,66.65,52374
2005-09-23T05:00:00+0000,66.65,66.94,64.1,64.52,41908
2005-09-26T05:00:00+0000,63.55,66.1,63.11,66.03,60377
2005-09-27T05:00:00+0000,66.0,66.4,65.05,65.35,53519
2005-09-28T05:00:00+0000,65.29,67.4,64.98,66.46,91459
2005-09-29T05:00:00+0000,66.51,66.9,65.0,66.29,102490
2005-09-30T05:00:00+0000,66.26,66.48,64.85,66.23,90519
2005-10-03T05:00:00+0000,66.39,66.55,64.9,65.29,67056
2005-10-04T05:00:00+0000,65.3,65.35,63.0,63.76,76250
2005-10-05T05:00:00+0000,63.72,64.7,62.6,62.69,76342
2005-10-06T05:00:00+0000,62.58,62.71,60.6,61.06,101079
2005-10-07T05:00:00+0000,61.45,61.9,60.9,61.62,86470
2005-10-10T05:00:00+0000,61.44,62.11,60.15,61.57,90059
2005-10-11T05:00:00+0000,61.8,63.15,61.64,63.05,103539
2005-10-12T05:00:00+0000,63.4,63.9,62.9,63.61,123920
2005-10-13T05:00:00+0000,63.6,63.8,62.0,62.61,107598
2005-10-14T05:00:00+0000,62.65,62.66,60.7,61.99,98394
2005-10-17T05:00:00+0000,62.4,63.68,62.26,63.61,103692
2005-10-18T05:00:00+0000,63.47,63.54,62.1,62.44,123463
2005-10-19T05:00:00+0000,62.3,62.8,60.6,61.51,148905
2005-10-20T05:00:00+0000,61.4,61.65,59.32,60.02,124319
2005-10-21T05:00:00+0000,59.85,60.7,59.15,60.63,103721
2005-10-24T05:00:00+0000,60.06,60.5,59.3,60.32,78770
2005-10-25T05:00:00+0000,60.23,62.55,59.98,62.44,101666
2005-10-26T05:00:00+0000,62.3,62.95,60.6,60.66,109993
2005-10-27T05:00:00+0000,60.88,61.5,60.25,61.09,99579
2005-10-28T05:00:00+0000,61.1,61.48,60.55,61.22,89726
2005-10-31T06:00:00+0000,61.2,61.39,59.27,59.76,103815
2005-11-01T06:00:00+0000,59.76,60.3,59.05,59.85,95972
2005-11-02T06:00:00+0000,59.9,60.4,58.75,59.75,97860
2005-11-03T06:00:00+0000,59.7,61.85,59.56,61.78,100006
2005-11-04T06:00:00+0000,61.75,62.15,60.5,60.58,92736
2005-11-07T06:00:00+0000,60.11,60.44,58.6,59.47,126389
2005-11-08T06:00:00+0000,59.47,59.85,58.9,59.71,99616
2005-11-09T06:00:00+0000,59.7,60.4,58.6,58.93,133271
2005-11-10T06:00:00+0000,58.8,58.96,57.4,57.8,104739
2005-11-11T06:00:00+0000,57.77,58.2,56.93,57.53,100707
2005-11-14T06:00:00+0000,57.8,58.2,57.35,57.69,68821
2005-11-15T06:00:00+0000,57.72,58.4,56.9,56.98,102686
2005-11-16T06:00:00+0000,56.98,58.25,56.7,57.88,81905
2005-11-17T06:00:00+0000,57.82,58.52,56.2,56.34,90168
2005-11-18T06:00:00+0000,56.54,56.8,55.4,56.14,0
