Time,Open,High,Low,Close,Volume
2006-08-02T05:00:00+0000,76.95,78.15,76.95,77.57,18239
2006-08-03T05:00:00+0000,77.76,77.92,76.7,77.47,14952
2006-08-04T05:00:00+0000,77.53,77.79,76.35,76.97,13572
2006-08-07T05:00:00+0000,77.0,79.2,76.94,79.15,28667
2006-08-08T05:00:00+0000,79.09,79.4,78.3,78.42,21469
2006-08-09T05:00:00+0000,78.39,79.15,78.05,78.24,36395
2006-08-10T05:00:00+0000,78.11,78.39,76.2,76.36,27161
2006-08-11T05:00:00+0000,76.5,77.14,76.3,76.86,22544
2006-08-14T05:00:00+0000,76.35,76.35,75.15,75.82,16813
2006-08-15T05:00:00+0000,75.69,75.9,75.02,75.19,15440
2006-08-16T05:00:00+0000,75.02,75.17,73.98,74.19,26188
2006-08-17T05:00:00+0000,74.1,74.1,72.4,72.56,24548
2006-08-18T05:00:00+0000,73.04,73.5,72.35,73.1,24939
2006-08-21T05:00:00+0000,73.1,74.3,73.1,74.22,25315
2006-08-22T05:00:00+0000,74.12,74.37,73.65,74.04,22764
2006-08-23T05:00:00+0000,73.8,73.9,72.3,72.86,41747
2006-08-24T05:00:00+0000,72.76,73.8,72.41,73.32,30030
2006-08-25T05:00:00+0000,73.69,74.5,73.3,73.44,42750
2006-08-28T05:00:00+0000,72.99,73.07,71.4,71.73,38138
2006-08-29T05:00:00+0000,71.53,72.02,70.5,70.86,34260
2006-08-30T05:00:00+0000,70.89,71.57,69.8,71.09,40649
2006-08-31T05:00:00+0000,71.62,71.91,70.5,71.47,55715
2006-09-01T05:00:00+0000,71.48,71.81,70.25,70.37,25681
2006-09-05T05:00:00+0000,70.4,70.77,69.0,69.77,35025
2006-09-06T05:00:00+0000,69.79,69.95,68.6,68.7,71948
2006-09-07T05:00:00+0000,68.7,69.15,68.0,68.5,52869
2006-09-08T05:00:00+0000,68.4,68.77,67.2,67.38,85338
2006-09-11T05:00:00+0000,67.0,67.35,65.85,66.59,89463
2006-09-12T05:00:00+0000,66.33,67.4,64.7,64.9,102568
2006-09-13T05:00:00+0000,64.9,65.65,64.56,64.98,127719
2006-09-14T05:00:00+0000,65.12,65.57,63.79,64.11,123014
2006-09-15T05:00:00+0000,64.18,64.29,62.8,64.02,120748
2006-09-18T05:00:00+0000,64.02,65.2,63.5,64.45,101883
2006-09-19T05:00:00+0000,64.5,65.15,62.0,62.17,156684
2006-09-20T05:00:00+0000,62.17,62.34,60.61,60.74,156614
2006-09-21T05:00:00+0000,60.81,61.8,60.65,61.59,105730
2006-09-22T05:00:00+0000,61.71,62.26,60.19,60.55,122447
2006-09-25T05:00:00+0000,60.25,62.15,59.52,61.45,122239
2006-09-26T05:00:00+0000,61.44,62.0,60.6,61.01,132651
2006-09-27T05:00:00+0000,61.14,63.1,60.1,62.96,148245
2006-09-28T05:00:00+0000,62.99,64.0,62.39,62.76,150186
2006-09-29T05:00:00+0000,62.7,63.1,61.45,62.91,145461
2006-10-02T05:00:00+0000,62.8,63.32,60.84,61.03,108503
2006-10-03T05:00:00+0000,60.9,61.15,58.43,58.68,169192
2006-10-04T05:00:00+0000,58.5,59.78,57.75,59.41,178944
2006-10-05T05:00:00+0000,59.76,60.97,59.34,60.03,152685
2006-10-06T05:00:00+0000,60.04,60.28,58.84,59.76,166499
2006-10-09T05:00:00+0000,59.9,61.3,59.78,59.96,156175
2006-10-10T05:00:00+0000,59.95,60.68,58.4,58.52,170229
2006-10-11T05:00:00+0000,58.52,59.1,57.37,57.59,180440
2006-10-12T05:00:00+0000,57.4,58.47,57.22,57.86,162865
2006-10-13T05:00:00+0000,58.34,59.46,58.06,58.57,127404
2006-10-16T05:00:00+0000,58.86,60.12,58.06,59.94,139797
2006-10-17T05:00:00+0000,60.05,60.54,58.65,58.93,171709
2006-10-18T05:00:00+0000,59.1,59.5,57.35,57.65,130289
2006-10-19T05:00:00+0000,57.72,58.95,57.45,58.5,104797
2006-10-20T05:00:00+0000,58.61,59.4,56.55,56.82,0
