Time,Open,High,Low,Close,Volume
2000-08-02T05:00:00+0000,27.65,28.15,27.6,27.72,0
2000-08-03T05:00:00+0000,27.72,28.3,27.7,27.98,0
2000-08-04T05:00:00+0000,28.16,28.98,28.16,28.94,0
2000-08-07T05:00:00+0000,28.8,28.8,28.2,28.3,0
2000-08-08T05:00:00+0000,28.37,28.6,28.25,28.51,0
2000-08-09T05:00:00+0000,29.0,29.5,28.9,29.43,0
2000-08-10T05:00:00+0000,29.45,30.3,29.4,30.25,0
2000-08-11T05:00:00+0000,30.0,30.65,29.9,29.98,0
2000-08-14T05:00:00+0000,29.95,30.45,29.9,30.41,0
2000-08-15T05:00:00+0000,30.34,30.8,30.25,30.32,0
2000-08-16T05:00:00+0000,30.35,30.49,30.0,30.36,0
2000-08-17T05:00:00+0000,30.36,31.21,30.36,30.68,0
2000-08-18T05:00:00+0000,30.64,31.2,30.64,31.03,0
2000-08-21T05:00:00+0000,31.0,31.8,31.0,31.36,0
2000-08-22T05:00:00+0000,31.35,31.7,30.75,30.83,0
2000-08-23T05:00:00+0000,30.75,32.2,30.75,31.56,0
2000-08-24T05:00:00+0000,31.65,31.72,30.95,31.09,0
2000-08-25T05:00:00+0000,31.13,31.23,30.9,31.23,0
2000-08-28T05:00:00+0000,31.25,32.0,31.12,31.94,0
2000-08-29T05:00:00+0000,32.02,32.14,31.75,31.83,0
2000-08-30T05:00:00+0000,31.92,32.5,31.42,32.42,0
2000-08-31T05:00:00+0000,32.51,32.8,32.1,32.21,0
2000-09-01T05:00:00+0000,32.25,32.48,32.0,32.42,0
2000-09-05T05:00:00+0000,32.48,33.13,32.48,32.98,0
2000-09-06T05:00:00+0000,33.0,34.1,33.0,33.98,0
2000-09-07T05:00:00+0000,33.98,35.0,33.65,34.54,0
2000-09-08T05:00:00+0000,33.8,33.95,32.6,32.77,0
2000-09-11T05:00:00+0000,32.55,34.95,31.9,34.22,0
2000-09-12T05:00:00+0000,34.16,34.95,33.25,33.42,0
2000-09-13T05:00:00+0000,33.42,33.55,32.3,32.68,0
2000-09-14T05:00:00+0000,32.9,33.5,32.1,33.05,0
2000-09-15T05:00:00+0000,33.2,34.8,33.15,34.72,0
2000-09-18T05:00:00+0000,34.72,35.87,34.35,35.55,0
2000-09-19T05:00:00+0000,35.4,35.5,34.65,35.01,0
2000-09-20T05:00:00+0000,34.9,36.1,34.8,35.24,0
2000-09-21T05:00:00+0000,35.25,35.46,33.91,34.0,0
2000-09-22T05:00:00+0000,33.71,34.4,32.5,32.68,0
2000-09-25T05:00:00+0000,31.6,32.05,31.1,31.57,0
2000-09-26T05:00:00+0000,31.6,32.05,31.4,31.5,0
2000-09-27T05:00:00+0000,31.52,32.23,31.4,31.46,0
2000-09-28T05:00:00+0000,31.4,31.45,30.26,30.34,0
2000-09-29T05:00:00+0000,30.25,30.95,30.2,30.84,0
2000-10-02T05:00:00+0000,30.97,32.33,30.95,32.18,0
2000-10-03T05:00:00+0000,32.1,32.3,31.7,32.07,0
2000-10-04T05:00:00+0000,32.07,32.23,31.35,31.43,0
2000-10-05T05:00:00+0000,31.2,31.2,30.19,30.53,0
2000-10-06T05:00:00+0000,30.7,30.97,30.61,30.86,0
2000-10-09T05:00:00+0000,30.9,31.9,30.86,31.86,0
2000-10-10T05:00:00+0000,31.86,33.2,31.86,33.18,0
2000-10-11T05:00:00+0000,33.13,34.0,32.96,33.25,0
2000-10-12T05:00:00+0000,33.19,37.0,32.86,36.06,0
2000-10-13T05:00:00+0000,36.04,36.55,34.8,34.99,0
2000-10-16T05:00:00+0000,34.54,34.8,32.7,32.92,0
2000-10-17T05:00:00+0000,32.9,33.45,32.4,32.99,0
2000-10-18T05:00:00+0000,33.04,33.92,32.89,33.48,0
2000-10-19T05:00:00+0000,33.5,34.3,32.8,32.91,0
2000-10-20T05:00:00+0000,32.9,34.35,32.85,33.75,0
