Time,Open,High,Low,Close,Volume
2008-09-02T05:00:00+0000,117.69,118.95,106.67,110.97,90232
2008-09-03T05:00:00+0000,111.26,111.29,108.5,110.45,57565
2008-09-04T05:00:00+0000,110.51,111.55,107.66,109.0,50305
2008-09-05T05:00:00+0000,108.61,109.07,106.22,107.18,52716
2008-09-08T05:00:00+0000,108.01,110.98,105.48,107.03,57987
2008-09-09T05:00:00+0000,107.31,107.35,102.33,103.74,83521
2008-09-10T05:00:00+0000,102.66,105.35,101.8,102.92,82951
2008-09-11T05:00:00+0000,102.97,104.09,100.46,101.25,66185
2008-09-12T05:00:00+0000,101.67,103.17,100.45,101.62,64356
2008-09-15T05:00:00+0000,100.0,100.71,94.21,96.04,95482
2008-09-16T05:00:00+0000,91.45,94.45,90.66,91.17,138629
2008-09-17T05:00:00+0000,92.74,97.39,91.25,96.95,121310
2008-09-18T05:00:00+0000,96.84,101.86,95.41,97.6,109851
2008-09-19T05:00:00+0000,97.6,103.09,97.1,102.54,113105
2008-09-22T05:00:00+0000,102.56,109.74,101.8,108.87,163814
2008-09-23T05:00:00+0000,108.6,108.9,103.25,105.47,172731
2008-09-24T05:00:00+0000,105.9,108.44,104.03,105.02,98574
2008-09-25T05:00:00+0000,104.95,107.7,102.55,107.21,98249
2008-09-26T05:00:00+0000,106.87,107.3,103.57,106.18,73446
2008-09-29T05:00:00+0000,105.98,105.98,94.82,96.09,102630
2008-09-30T05:00:00+0000,95.31,101.98,93.22,100.26,112399
2008-10-01T05:00:00+0000,101.5,102.37,95.27,97.92,142302
2008-10-02T05:00:00+0000,98.09,99.5,92.87,93.29,121158
2008-10-03T05:00:00+0000,93.32,95.13,90.55,93.01,108538
2008-10-06T05:00:00+0000,91.72,91.72,86.49,86.71,138776
2008-10-07T05:00:00+0000,87.58,91.45,86.4,88.71,193234
2008-10-08T05:00:00+0000,88.25,89.57,84.82,88.43,228079
2008-10-09T05:00:00+0000,88.4,89.28,84.22,86.62,173210
2008-10-10T05:00:00+0000,84.95,85.03,77.28,77.99,244901
2008-10-13T05:00:00+0000,78.04,82.9,78.04,81.68,152280
2008-10-14T05:00:00+0000,82.5,85.28,78.66,78.95,169686
2008-10-15T05:00:00+0000,79.33,79.54,73.91,74.88,154570
2008-10-16T05:00:00+0000,73.82,74.83,68.92,70.26,228937
2008-10-17T05:00:00+0000,72.68,74.5,70.06,72.13,188743
2008-10-20T05:00:00+0000,72.7,76.24,71.96,74.39,237629
2008-10-21T05:00:00+0000,75.9,76.04,70.3,72.18,232994
2008-10-22T05:00:00+0000,71.47,71.8,66.2,66.75,272317
2008-10-23T05:00:00+0000,67.21,69.42,65.9,67.84,256890
2008-10-24T05:00:00+0000,69.42,69.5,62.65,64.15,253812
2008-10-27T05:00:00+0000,64.78,65.77,61.3,63.22,234150
2008-10-28T05:00:00+0000,62.24,65.2,61.61,62.73,222083
2008-10-29T05:00:00+0000,64.5,69.24,63.65,67.5,315415
2008-10-30T05:00:00+0000,68.11,70.6,64.04,65.96,279196
2008-10-31T05:00:00+0000,65.58,68.6,63.12,67.81,256881
2008-11-03T06:00:00+0000,67.37,69.19,63.63,63.91,236426
2008-11-04T06:00:00+0000,63.8,71.77,62.25,70.53,329187
2008-11-05T06:00:00+0000,70.0,70.46,65.0,65.3,272470
2008-11-06T06:00:00+0000,65.02,65.5,60.16,60.77,292018
2008-11-07T06:00:00+0000,60.67,62.82,59.97,61.04,236045
2008-11-10T06:00:00+0000,61.8,65.56,59.1,62.41,286648
2008-11-11T06:00:00+0000,62.14,62.28,58.32,59.33,258306
2008-11-12T06:00:00+0000,59.0,59.5,55.5,56.16,261423
2008-11-13T06:00:00+0000,55.44,59.66,54.67,58.24,322685
2008-11-14T06:00:00+0000,59.39,59.96,55.69,57.04,245858
2008-11-17T06:00:00+0000,56.74,58.98,54.72,54.95,337536
2008-11-18T06:00:00+0000,55.01,55.98,53.96,54.39,189689
2008-11-19T06:00:00+0000,54.7,55.34,52.79,53.62,161384
2008-11-20T06:00:00+0000,53.1,53.3,48.64,49.62,0
