Time,Open,High,Low,Close,Volume
2012-10-31T05:00:00+0000,86.8,88.21,86.72,87.28,36433
2012-11-01T05:00:00+0000,87.06,88.31,87.0,88.1,45930
2012-11-02T05:00:00+0000,87.91,88.25,85.79,86.0,72824
2012-11-05T06:00:00+0000,85.79,86.96,85.47,86.73,51698
2012-11-06T06:00:00+0000,86.88,90.22,86.53,89.73,37697
2012-11-07T06:00:00+0000,89.28,89.81,85.16,85.51,49413
2012-11-08T06:00:00+0000,85.49,86.76,85.35,86.14,41817
2012-11-09T06:00:00+0000,86.02,87.78,85.21,87.16,54373
2012-11-12T06:00:00+0000,87.34,87.61,86.4,86.7,42992
2012-11-13T06:00:00+0000,86.75,87.1,85.76,86.48,67765
2012-11-14T06:00:00+0000,86.45,87.65,85.99,87.31,66622
2012-11-15T06:00:00+0000,87.24,87.83,85.7,86.44,43627
2012-11-16T06:00:00+0000,86.38,87.91,86.0,87.47,63058
2012-11-19T06:00:00+0000,87.93,90.31,87.71,89.8,51249
2012-11-20T06:00:00+0000,89.6,89.71,86.73,87.35,78213
2012-11-21T06:00:00+0000,87.95,88.51,87.0,87.98,55468
2012-11-23T06:00:00+0000,88.12,89.14,87.4,88.9,14211
2012-11-26T06:00:00+0000,88.82,88.91,87.9,88.37,29664
2012-11-27T06:00:00+0000,88.33,88.87,87.46,87.81,39114
2012-11-28T06:00:00+0000,87.94,87.96,86.01,87.13,53683
2012-11-29T06:00:00+0000,87.2,89.28,87.2,88.66,66171
2012-11-30T06:00:00+0000,88.3,89.59,88.09,89.49,63260
2012-12-03T06:00:00+0000,89.45,90.9,89.24,89.69,58460
2012-12-04T06:00:00+0000,89.51,89.76,88.17,89.08,40158
2012-12-05T06:00:00+0000,89.03,89.63,88.05,88.47,55365
2012-12-06T06:00:00+0000,88.43,88.8,86.28,86.85,70553
2012-12-07T06:00:00+0000,86.95,87.48,86.35,86.5,89947
2012-12-10T06:00:00+0000,86.67,87.32,85.88,86.1,90078
2012-12-11T06:00:00+0000,86.27,86.88,85.76,86.32,97167
2012-12-12T06:00:00+0000,86.24,88.2,86.21,87.31,140657
2012-12-13T06:00:00+0000,87.35,87.48,86.36,86.44,117290
2012-12-14T06:00:00+0000,86.65,87.48,86.61,87.25,147776
2012-12-17T06:00:00+0000,87.26,88.19,87.0,87.67,149480
2012-12-18T06:00:00+0000,87.94,88.63,87.68,88.4,193195
2012-12-19T06:00:00+0000,88.39,90.33,88.26,89.98,233083
2012-12-20T06:00:00+0000,89.69,90.54,89.26,90.13,178144
2012-12-21T06:00:00+0000,90.02,90.07,87.96,88.66,180375
2012-12-24T06:00:00+0000,88.6,88.86,88.2,88.61,48516
2012-12-26T06:00:00+0000,88.62,91.3,88.59,90.98,141598
2012-12-27T06:00:00+0000,91.0,91.44,90.05,90.87,152771
2012-12-28T06:00:00+0000,91.15,91.49,90.32,90.8,131374
2012-12-31T06:00:00+0000,90.41,91.99,90.0,91.82,119525
2013-01-02T06:00:00+0000,91.78,93.87,91.56,93.12,203865
2013-01-03T06:00:00+0000,92.91,93.3,92.49,92.92,189812
2013-01-04T06:00:00+0000,92.86,93.21,91.52,93.09,210747
2013-01-07T06:00:00+0000,93.21,93.35,92.42,93.19,166292
2013-01-08T06:00:00+0000,93.32,93.8,92.67,93.15,195867
2013-01-09T06:00:00+0000,93.15,93.65,92.68,93.1,201385
2013-01-10T06:00:00+0000,93.19,94.7,93.08,93.82,279295
2013-01-11T06:00:00+0000,93.87,94.13,92.65,93.56,257821
2013-01-14T06:00:00+0000,93.74,94.29,92.95,94.14,248600
2013-01-15T06:00:00+0000,94.2,94.44,93.22,93.28,248136
2013-01-16T06:00:00+0000,93.4,94.36,93.1,94.24,241531
2013-01-17T06:00:00+0000,94.19,96.04,93.8,95.49,178285
2013-01-18T06:00:00+0000,95.19,95.67,94.91,95.56,118549
2013-01-22T06:00:00+0000,95.25,96.4,94.98,96.24,30025
