Time,Open,High,Low,Close,Volume
2017-10-03T05:00:00+0000,51.12,51.28,50.7,50.99,43072
2017-10-04T05:00:00+0000,50.72,51.18,50.38,50.6,81451
2017-10-05T05:00:00+0000,50.49,51.78,50.47,51.44,67332
2017-10-06T05:00:00+0000,51.39,51.45,49.73,49.92,103998
2017-10-09T05:00:00+0000,49.86,50.4,49.74,50.18,69252
2017-10-10T05:00:00+0000,50.12,51.59,50.12,51.43,96555
2017-10-11T05:00:00+0000,51.43,51.88,51.12,51.8,83085
2017-10-12T05:00:00+0000,51.54,51.63,50.71,51.15,87709
2017-10-13T05:00:00+0000,51.28,52.23,51.25,51.94,79254
2017-10-16T05:00:00+0000,51.92,52.85,51.84,52.34,78591
2017-10-17T05:00:00+0000,52.4,52.69,51.67,52.28,91022
2017-10-18T05:00:00+0000,52.37,52.72,52.11,52.45,75741
2017-10-19T05:00:00+0000,52.45,52.58,51.49,51.73,115954
2017-10-20T05:00:00+0000,51.79,52.26,51.09,52.04,89543
2017-10-23T05:00:00+0000,52.29,52.48,51.86,52.08,129818
2017-10-24T05:00:00+0000,52.08,52.82,51.73,52.67,172521
2017-10-25T05:00:00+0000,52.75,52.77,52.13,52.43,207827
2017-10-26T05:00:00+0000,52.43,53.06,52.16,52.86,168001
2017-10-27T05:00:00+0000,53.01,54.36,52.46,54.09,173327
2017-10-30T05:00:00+0000,54.35,54.64,53.96,54.37,156289
2017-10-31T05:00:00+0000,54.29,55.05,54.15,54.59,128574
2017-11-01T05:00:00+0000,54.86,55.42,54.11,54.51,154432
2017-11-02T05:00:00+0000,54.52,55.04,54.19,54.77,129575
2017-11-03T05:00:00+0000,54.92,55.97,54.63,55.86,137714
2017-11-06T06:00:00+0000,56.2,57.83,55.88,57.57,228300
2017-11-07T06:00:00+0000,57.49,57.9,57.06,57.43,248337
2017-11-08T06:00:00+0000,57.22,58.14,56.65,57.05,325031
2017-11-09T06:00:00+0000,57.07,57.76,56.92,57.39,243100
2017-11-10T06:00:00+0000,57.26,57.57,56.79,56.98,199485
2017-11-13T06:00:00+0000,57.16,57.37,56.52,56.97,288046
2017-11-14T06:00:00+0000,56.96,56.98,55.0,55.89,350787
2017-11-15T06:00:00+0000,55.25,55.74,55.08,55.52,319259
2017-11-16T06:00:00+0000,55.51,55.83,55.15,55.35,438927
2017-11-17T06:00:00+0000,55.46,56.82,55.39,56.71,734878
2017-11-20T06:00:00+0000,56.8,56.93,55.75,56.42,593241
2017-11-21T06:00:00+0000,56.38,57.22,56.32,56.83,619066
2017-11-22T06:00:00+0000,57.12,58.15,57.03,58.02,837411
2017-11-24T06:00:00+0000,58.05,59.05,57.75,58.95,577826
2017-11-27T06:00:00+0000,58.95,58.99,57.55,58.11,690078
2017-11-28T06:00:00+0000,57.86,58.11,57.42,57.99,546526
2017-11-29T06:00:00+0000,57.73,58.3,56.75,57.3,741564
2017-11-30T06:00:00+0000,57.41,57.98,56.82,57.4,735128
2017-12-01T06:00:00+0000,57.42,58.88,57.29,58.36,685215
2017-12-04T06:00:00+0000,58.32,58.34,57.35,57.47,529965
2017-12-05T06:00:00+0000,57.48,57.92,57.08,57.62,499245
2017-12-06T06:00:00+0000,57.45,57.57,55.87,55.96,678992
2017-12-07T06:00:00+0000,56.0,56.78,55.82,56.69,557325
2017-12-08T06:00:00+0000,56.65,57.79,56.54,57.36,681599
2017-12-11T06:00:00+0000,57.25,58.08,56.91,57.99,606724
2017-12-12T06:00:00+0000,58.02,58.56,56.85,57.14,826488
2017-12-13T06:00:00+0000,57.45,57.83,56.55,56.6,658143
2017-12-14T06:00:00+0000,56.7,57.22,56.09,57.04,580571
2017-12-15T06:00:00+0000,57.15,57.49,56.94,57.3,210054
2017-12-18T06:00:00+0000,57.37,57.78,56.82,57.16,137151
2017-12-19T06:00:00+0000,57.3,57.64,57.16,57.46,25737
