Time,Open,High,Low,Close,Volume
2003-10-03T05:00:00+0000,29.11,29.63,28.85,29.63,14174
2003-10-06T05:00:00+0000,29.65,30.0,29.65,29.84,9558
2003-10-07T05:00:00+0000,29.77,30.05,29.5,29.99,17517
2003-10-08T05:00:00+0000,30.0,30.05,29.3,29.59,19028
2003-10-09T05:00:00+0000,29.59,30.75,29.31,30.72,19896
2003-10-10T05:00:00+0000,30.68,31.95,30.5,31.55,27965
2003-10-13T05:00:00+0000,31.59,31.6,31.25,31.6,16745
2003-10-14T05:00:00+0000,31.5,32.02,31.24,31.46,21830
2003-10-15T05:00:00+0000,31.4,31.62,31.16,31.48,26787
2003-10-16T05:00:00+0000,31.4,31.68,31.1,31.31,28875
2003-10-17T05:00:00+0000,31.22,31.26,29.8,30.42,32222
2003-10-20T05:00:00+0000,30.1,30.3,29.58,30.09,20874
2003-10-21T05:00:00+0000,30.03,30.33,29.88,29.95,23998
2003-10-22T05:00:00+0000,29.9,30.25,29.6,29.62,37011
2003-10-23T05:00:00+0000,29.65,29.99,29.15,29.97,37270
2003-10-24T05:00:00+0000,30.02,30.4,29.63,29.87,31118
2003-10-27T06:00:00+0000,29.81,30.02,29.45,29.7,25997
2003-10-28T06:00:00+0000,29.65,29.74,29.33,29.37,30941
2003-10-29T06:00:00+0000,29.34,29.75,28.65,28.72,42875
2003-10-30T06:00:00+0000,28.75,28.78,28.1,28.27,44594
2003-10-31T06:00:00+0000,28.28,28.95,28.27,28.85,34345
2003-11-03T06:00:00+0000,28.92,29.3,28.63,28.74,33014
2003-11-04T06:00:00+0000,28.7,28.7,28.35,28.63,28228
2003-11-05T06:00:00+0000,28.64,30.19,28.52,30.13,64650
2003-11-06T06:00:00+0000,30.08,30.47,29.73,29.97,64322
2003-11-07T06:00:00+0000,29.95,30.8,29.93,30.56,70200
2003-11-10T06:00:00+0000,30.75,30.98,30.38,30.62,46362
2003-11-11T06:00:00+0000,30.64,30.95,30.49,30.9,56080
2003-11-12T06:00:00+0000,30.92,31.08,30.45,30.89,75861
2003-11-13T06:00:00+0000,30.9,31.49,30.55,31.43,99887
2003-11-14T06:00:00+0000,31.49,31.95,31.34,31.78,96169
2003-11-17T06:00:00+0000,31.83,31.83,31.11,31.27,80619
2003-11-18T06:00:00+0000,31.2,32.74,30.9,32.7,146372
2003-11-19T06:00:00+0000,32.6,32.85,31.85,32.07,144808
2003-11-20T06:00:00+0000,32.0,32.7,31.7,31.86,118553
2003-11-21T06:00:00+0000,31.75,32.27,31.42,31.61,81958
2003-11-24T06:00:00+0000,31.47,31.47,29.65,29.74,124076
2003-11-25T06:00:00+0000,29.9,30.14,29.3,29.77,123182
2003-11-26T06:00:00+0000,29.75,30.45,29.75,30.41,81120
2003-12-01T06:00:00+0000,30.26,30.35,29.66,29.95,67095
2003-12-02T06:00:00+0000,29.94,30.97,29.8,30.78,95511
2003-12-03T06:00:00+0000,30.8,31.18,30.35,31.1,80917
2003-12-04T06:00:00+0000,31.1,31.65,30.43,31.26,100175
2003-12-05T06:00:00+0000,31.23,31.28,30.68,30.73,74633
2003-12-08T06:00:00+0000,30.66,32.43,30.63,32.1,101286
2003-12-09T06:00:00+0000,32.09,32.3,31.6,31.76,88906
2003-12-10T06:00:00+0000,31.71,32.63,31.5,31.88,102941
2003-12-11T06:00:00+0000,31.91,32.1,31.35,31.85,75903
2003-12-12T06:00:00+0000,31.97,33.2,31.87,33.04,98948
2003-12-15T06:00:00+0000,32.04,33.32,31.74,33.18,97766
2003-12-16T06:00:00+0000,33.17,33.35,32.7,32.89,64234
2003-12-17T06:00:00+0000,32.85,33.77,32.8,33.35,45391
2003-12-18T06:00:00+0000,33.37,33.9,32.9,33.71,54039
2003-12-19T06:00:00+0000,33.65,33.93,32.8,33.02,0
