Time,Open,High,Low,Close,Volume
2023-04-03T05:00:00+0000,79.32,81.52,78.79,80.16,184680
2023-04-04T05:00:00+0000,80.03,81.48,79.36,80.43,90558
2023-04-05T05:00:00+0000,80.69,80.94,79.5,80.36,66689
2023-04-06T05:00:00+0000,80.17,80.7,79.43,80.35,66689
2023-04-10T05:00:00+0000,80.22,80.84,79.35,79.46,67632
2023-04-11T05:00:00+0000,79.57,81.2,79.1,81.14,85700
2023-04-12T05:00:00+0000,81.0,82.91,80.87,82.65,114020
2023-04-13T05:00:00+0000,82.6,82.83,81.64,81.68,82061
2023-04-14T05:00:00+0000,81.94,82.59,81.28,82.06,104556
2023-04-17T05:00:00+0000,82.06,82.24,80.19,80.56,87991
2023-04-18T05:00:00+0000,80.73,81.22,79.68,80.61,102435
2023-04-19T05:00:00+0000,80.64,80.93,78.29,78.96,80955
2023-04-20T05:00:00+0000,78.74,78.77,76.72,77.11,85890
2023-04-21T05:00:00+0000,76.85,78.14,76.49,77.71,109189
2023-04-24T05:00:00+0000,77.82,79.0,76.57,78.6,103041
2023-04-25T05:00:00+0000,78.55,78.9,76.33,76.87,134656
2023-04-26T05:00:00+0000,76.93,77.7,73.94,74.19,180076
2023-04-27T05:00:00+0000,74.3,75.12,73.88,74.58,125421
2023-04-28T05:00:00+0000,74.71,76.74,73.79,76.61,111016
2023-05-01T05:00:00+0000,76.47,76.49,74.4,75.51,64056
2023-05-02T05:00:00+0000,75.55,75.96,71.32,71.55,152454
2023-05-03T05:00:00+0000,71.43,71.67,67.9,68.55,188011
2023-05-04T05:00:00+0000,68.27,69.76,63.89,68.51,160322
2023-05-05T05:00:00+0000,68.63,71.72,68.46,71.27,115118
2023-05-08T05:00:00+0000,71.27,73.56,70.96,73.07,125428
2023-05-09T05:00:00+0000,72.72,73.69,71.28,73.62,135285
2023-05-10T05:00:00+0000,73.48,73.81,71.78,72.52,172142
2023-05-11T05:00:00+0000,72.54,73.47,70.65,70.88,172290
2023-05-12T05:00:00+0000,71.47,71.74,69.93,70.02,115903
2023-05-15T05:00:00+0000,70.02,71.67,69.39,71.09,159522
2023-05-16T05:00:00+0000,71.28,71.76,70.44,70.84,153065
2023-05-17T05:00:00+0000,70.6,73.3,70.05,72.89,219088
2023-05-18T05:00:00+0000,72.82,72.97,71.52,71.94,239916
2023-05-19T05:00:00+0000,72.06,73.58,71.18,71.69,312432
2023-05-22T05:00:00+0000,71.87,72.53,70.67,72.05,263977
2023-05-23T05:00:00+0000,72.1,73.79,71.71,72.91,317586
2023-05-24T05:00:00+0000,73.77,74.73,73.13,74.34,386611
2023-05-25T05:00:00+0000,74.21,74.37,70.98,71.83,422637
2023-05-26T05:00:00+0000,71.89,73.05,71.49,72.67,261498
2023-05-30T05:00:00+0000,73.23,73.55,69.02,69.46,440862
2023-05-31T05:00:00+0000,69.62,69.69,67.03,68.09,444787
2023-06-01T05:00:00+0000,67.6,71.07,67.51,70.1,395393
2023-06-02T05:00:00+0000,70.21,72.17,70.0,71.74,322596
2023-06-05T05:00:00+0000,75.03,75.06,71.73,72.15,383943
2023-06-06T05:00:00+0000,71.99,72.33,70.13,71.74,314962
2023-06-07T05:00:00+0000,71.56,73.19,71.01,72.53,299127
2023-06-08T05:00:00+0000,72.47,73.28,69.03,71.29,485396
2023-06-09T05:00:00+0000,70.94,71.77,70.1,70.17,300724
2023-06-12T05:00:00+0000,70.27,70.33,66.8,67.12,404769
2023-06-13T05:00:00+0000,67.31,69.83,67.15,69.42,366354
2023-06-14T05:00:00+0000,69.35,70.49,68.07,68.27,304449
2023-06-15T05:00:00+0000,68.7,70.96,67.97,70.62,115613
2023-06-16T05:00:00+0000,70.55,71.89,69.95,71.78,99185
2023-06-20T05:00:00+0000,71.45,72.09,69.65,70.5,28744
