Time,Open,High,Low,Close,Volume
2019-07-03T05:00:00+0000,56.57,57.55,56.08,57.43,57741
2019-07-05T05:00:00+0000,57.49,57.86,56.37,57.56,38889
2019-07-08T05:00:00+0000,57.83,58.5,57.38,57.73,46701
2019-07-09T05:00:00+0000,57.64,58.95,57.4,57.91,55625
2019-07-10T05:00:00+0000,58.43,60.54,58.41,60.46,81936
2019-07-11T05:00:00+0000,60.41,60.93,60.15,60.23,59298
2019-07-12T05:00:00+0000,60.45,60.76,60.0,60.27,49385
2019-07-15T05:00:00+0000,60.3,60.92,59.28,59.64,64804
2019-07-16T05:00:00+0000,59.38,60.13,57.16,57.71,104341
2019-07-17T05:00:00+0000,57.57,58.47,56.41,56.95,115432
2019-07-18T05:00:00+0000,56.76,57.5,54.89,55.44,103384
2019-07-19T05:00:00+0000,55.9,56.52,55.18,55.82,80349
2019-07-22T05:00:00+0000,56.13,57.07,55.91,56.29,72743
2019-07-23T05:00:00+0000,56.28,57.54,55.82,56.85,64909
2019-07-24T05:00:00+0000,57.26,57.74,55.45,56.0,127538
2019-07-25T05:00:00+0000,56.0,57.11,55.94,56.16,98784
2019-07-26T05:00:00+0000,56.05,56.69,55.83,56.33,68927
2019-07-29T05:00:00+0000,56.31,57.19,55.94,56.96,72785
2019-07-30T05:00:00+0000,57.07,58.51,57.05,58.11,106375
2019-07-31T05:00:00+0000,58.42,58.86,57.85,58.63,130339
2019-08-01T05:00:00+0000,57.96,58.05,53.67,54.01,172779
2019-08-02T05:00:00+0000,54.83,56.09,54.22,55.67,156647
2019-08-05T05:00:00+0000,55.36,55.51,54.22,54.58,227246
2019-08-06T05:00:00+0000,54.8,55.28,53.28,53.59,190872
2019-08-07T05:00:00+0000,53.37,53.74,50.5,51.03,289715
2019-08-08T05:00:00+0000,52.24,52.97,51.84,52.46,288284
2019-08-09T05:00:00+0000,52.72,54.75,52.31,54.37,293437
2019-08-12T05:00:00+0000,54.22,55.05,53.46,54.85,270688
2019-08-13T05:00:00+0000,54.68,57.4,54.13,57.1,322700
2019-08-14T05:00:00+0000,56.73,56.84,54.0,55.25,307925
2019-08-15T05:00:00+0000,54.92,55.32,53.77,54.42,373771
2019-08-16T05:00:00+0000,54.61,55.62,54.22,54.81,395156
2019-08-19T05:00:00+0000,54.95,56.32,54.79,56.14,584014
2019-08-20T05:00:00+0000,56.13,56.6,55.16,56.13,659258
2019-08-21T05:00:00+0000,56.05,57.13,55.55,55.68,704035
2019-08-22T05:00:00+0000,55.94,56.46,54.85,55.35,621573
2019-08-23T05:00:00+0000,55.35,55.6,53.24,54.17,807151
2019-08-26T05:00:00+0000,53.25,55.26,52.96,53.64,679022
2019-08-27T05:00:00+0000,53.76,55.72,53.69,54.93,596624
2019-08-28T05:00:00+0000,55.71,56.75,55.34,55.78,674048
2019-08-29T05:00:00+0000,55.88,56.89,55.43,56.71,630760
2019-08-30T05:00:00+0000,56.63,56.72,54.55,55.1,708268
2019-09-03T05:00:00+0000,55.0,55.24,52.84,53.94,970804
2019-09-04T05:00:00+0000,53.92,56.58,53.84,56.26,682298
2019-09-05T05:00:00+0000,55.95,57.76,55.75,56.3,712466
2019-09-06T05:00:00+0000,56.19,56.95,54.83,56.52,714294
2019-09-09T05:00:00+0000,56.8,58.16,56.58,57.85,646993
2019-09-10T05:00:00+0000,58.03,58.76,57.2,57.4,755472
2019-09-11T05:00:00+0000,57.89,58.3,55.61,55.75,858772
2019-09-12T05:00:00+0000,55.93,56.34,54.0,55.09,845977
2019-09-13T05:00:00+0000,55.15,55.68,54.44,54.85,599470
2019-09-16T05:00:00+0000,61.48,63.38,58.77,62.9,1404916
2019-09-17T05:00:00+0000,61.96,62.59,58.46,59.34,993237
2019-09-18T05:00:00+0000,58.81,59.43,57.67,58.11,216961
2019-09-19T05:00:00+0000,58.2,59.54,58.01,58.13,112327
2019-09-20T05:00:00+0000,58.65,59.1,57.79,58.09,20652
