Time,Open,High,Low,Close,Volume
2017-03-02T06:00:00+0000,54.52,54.62,53.34,53.41,108665
2017-03-03T06:00:00+0000,53.4,54.18,53.36,54.12,64848
2017-03-06T06:00:00+0000,54.05,54.39,53.56,54.11,84546
2017-03-07T06:00:00+0000,54.07,54.68,53.61,54.02,85781
2017-03-08T06:00:00+0000,53.61,53.81,51.03,51.24,169310
2017-03-09T06:00:00+0000,51.18,51.82,49.57,50.25,181290
2017-03-10T06:00:00+0000,50.56,51.03,49.26,49.45,119692
2017-03-13T05:00:00+0000,49.42,49.68,48.87,49.37,105797
2017-03-14T05:00:00+0000,49.42,49.79,48.2,48.83,167427
2017-03-15T05:00:00+0000,49.75,49.99,49.26,49.78,165636
2017-03-16T05:00:00+0000,49.99,50.54,49.46,49.63,117779
2017-03-17T05:00:00+0000,49.64,50.1,49.5,49.73,91606
2017-03-20T05:00:00+0000,49.67,49.82,48.95,49.44,141865
2017-03-21T05:00:00+0000,49.41,50.0,48.58,48.82,184529
2017-03-22T05:00:00+0000,48.66,48.84,47.58,48.58,190979
2017-03-23T05:00:00+0000,48.65,49.0,48.16,48.26,129872
2017-03-24T05:00:00+0000,48.21,48.74,48.09,48.51,128442
2017-03-27T05:00:00+0000,48.69,48.81,47.63,48.3,104492
2017-03-28T05:00:00+0000,48.4,49.29,48.35,48.9,147134
2017-03-29T05:00:00+0000,48.99,50.1,48.91,50.0,168108
2017-03-30T05:00:00+0000,50.05,50.89,49.73,50.78,213803
2017-03-31T05:00:00+0000,50.72,51.29,50.33,51.07,161672
2017-04-03T05:00:00+0000,51.15,51.29,50.61,50.71,149430
2017-04-04T05:00:00+0000,50.68,51.74,50.35,51.51,203119
2017-04-05T05:00:00+0000,51.63,52.33,51.2,51.6,212873
2017-04-06T05:00:00+0000,51.3,52.25,51.23,52.13,166493
2017-04-07T05:00:00+0000,52.13,53.35,51.92,52.64,349552
2017-04-10T05:00:00+0000,52.68,53.57,52.67,53.48,267205
2017-04-11T05:00:00+0000,53.6,53.84,53.1,53.79,283788
2017-04-12T05:00:00+0000,53.79,54.14,53.14,53.52,314443
2017-04-13T05:00:00+0000,53.35,53.8,53.24,53.6,262721
2017-04-17T05:00:00+0000,53.34,53.63,53.02,53.11,227346
2017-04-18T05:00:00+0000,53.19,53.3,52.54,52.85,471804
2017-04-19T05:00:00+0000,52.75,53.08,50.51,50.85,832193
2017-04-20T05:00:00+0000,51.03,51.38,50.5,50.71,606263
2017-04-21T05:00:00+0000,50.71,50.93,49.2,49.62,687474
2017-04-24T05:00:00+0000,49.68,50.22,49.03,49.23,517897
2017-04-25T05:00:00+0000,49.22,49.83,48.87,49.56,587240
2017-04-26T05:00:00+0000,49.36,50.2,48.94,49.62,655717
2017-04-27T05:00:00+0000,49.22,49.43,48.2,48.97,771189
2017-04-28T05:00:00+0000,49.27,49.76,48.8,49.33,633992
2017-05-01T05:00:00+0000,49.17,49.32,48.59,48.84,364386
2017-05-02T05:00:00+0000,48.78,49.28,47.35,47.66,702375
2017-05-03T05:00:00+0000,48.12,48.23,47.3,47.82,691319
2017-05-04T05:00:00+0000,47.6,47.75,45.29,45.52,943959
2017-05-05T05:00:00+0000,45.51,46.68,43.76,46.22,1021610
2017-05-08T05:00:00+0000,46.35,46.98,45.73,46.43,785055
2017-05-09T05:00:00+0000,46.49,46.78,45.53,45.88,701944
2017-05-10T05:00:00+0000,46.18,47.78,46.01,47.33,819796
2017-05-11T05:00:00+0000,47.39,48.22,47.34,47.83,661783
2017-05-12T05:00:00+0000,47.81,48.07,47.35,47.84,537490
2017-05-15T05:00:00+0000,47.85,49.66,47.75,48.85,687153
2017-05-16T05:00:00+0000,48.82,49.38,48.17,48.66,589212
2017-05-17T05:00:00+0000,48.23,49.5,48.03,49.07,650107
2017-05-18T05:00:00+0000,48.93,49.6,48.05,49.35,242754
2017-05-19T05:00:00+0000,49.28,50.53,49.28,50.33,146452
2017-05-22T05:00:00+0000,50.6,51.06,50.42,50.73,21476
