Time,Open,High,Low,Close,Volume
2011-05-03T05:00:00+0000,113.76,113.76,113.76,113.76,2
2011-05-03T06:00:00+0000,113.75,113.8,113.65,113.76,28
2011-05-03T07:00:00+0000,113.76,113.76,113.41,113.7,165
2011-05-03T08:00:00+0000,113.7,113.8,113.5,113.73,36
2011-05-03T09:00:00+0000,113.63,113.74,113.03,113.15,239
2011-05-03T10:00:00+0000,113.23,113.33,113.06,113.19,51
2011-05-03T11:00:00+0000,113.14,113.65,113.03,113.36,130
2011-05-03T12:00:00+0000,113.39,113.42,112.72,112.77,386
2011-05-03T13:00:00+0000,112.83,113.64,112.55,113.49,423
2011-05-03T14:00:00+0000,113.56,113.62,112.72,113.15,407
2011-05-03T15:00:00+0000,113.18,113.53,112.95,113.36,449
2011-05-03T16:00:00+0000,113.29,113.44,112.93,112.93,121
2011-05-03T17:00:00+0000,113.02,113.24,111.8,111.94,662
2011-05-03T18:00:00+0000,111.95,111.95,111.12,111.45,1294
2011-05-03T19:00:00+0000,111.53,111.92,111.53,111.87,121
2011-05-03T20:00:00+0000,111.94,112.0,111.6,111.62,43
2011-05-03T21:00:00+0000,111.61,111.63,111.54,111.61,5
2011-05-03T22:00:00+0000,111.5,111.5,111.38,111.49,4
2011-05-03T23:00:00+0000,111.53,111.58,111.53,111.58,5
2011-05-04T00:00:00+0000,111.58,111.58,111.5,111.58,17
2011-05-04T01:00:00+0000,111.41,111.41,111.02,111.02,11
2011-05-04T02:00:00+0000,111.26,111.41,111.26,111.41,4
2011-05-04T03:00:00+0000,111.47,111.47,111.3,111.3,13
2011-05-04T04:00:00+0000,111.35,111.59,111.35,111.58,7
2011-05-04T05:00:00+0000,111.58,111.62,111.46,111.46,12
2011-05-04T06:00:00+0000,111.3,111.55,111.19,111.21,101
2011-05-04T07:00:00+0000,111.37,111.97,111.37,111.84,46
2011-05-04T08:00:00+0000,111.86,111.86,111.39,111.61,135
2011-05-04T09:00:00+0000,111.58,111.84,111.54,111.79,50
2011-05-04T10:00:00+0000,111.8,111.99,111.45,111.45,137
2011-05-04T11:00:00+0000,111.46,111.53,110.97,111.05,240
2011-05-04T12:00:00+0000,111.06,111.85,111.06,111.7,156
2011-05-04T13:00:00+0000,111.75,111.92,111.15,111.15,520
2011-05-04T14:00:00+0000,111.1,111.2,109.67,110.18,558
2011-05-04T15:00:00+0000,110.17,110.45,109.68,110.23,815
2011-05-04T16:00:00+0000,110.18,110.46,109.32,109.92,661
2011-05-04T17:00:00+0000,109.83,109.97,109.57,109.97,163
2011-05-04T18:00:00+0000,109.93,110.21,109.8,110.04,339
2011-05-04T19:00:00+0000,110.03,110.03,109.56,109.67,394
2011-05-04T20:00:00+0000,109.65,109.7,109.5,109.53,20
2011-05-04T21:00:00+0000,109.5,109.54,109.5,109.52,5
2011-05-04T22:00:00+0000,109.41,109.41,109.38,109.38,2
2011-05-04T23:00:00+0000,109.43,109.47,109.27,109.27,3
2011-05-05T00:00:00+0000,109.24,109.61,109.24,109.47,4
2011-05-05T01:00:00+0000,109.49,109.54,109.44,109.54,8
2011-05-05T03:00:00+0000,109.25,109.46,109.24,109.46,43
2011-05-05T04:00:00+0000,109.71,109.71,109.66,109.66,18
2011-05-05T05:00:00+0000,109.66,109.66,109.52,109.6,15
2011-05-05T06:00:00+0000,109.55,109.59,109.44,109.56,34
2011-05-05T07:00:00+0000,109.54,110.1,109.54,109.79,86
2011-05-05T08:00:00+0000,109.73,109.73,109.24,109.36,168
2011-05-05T09:00:00+0000,109.4,109.4,108.11,108.26,285
2011-05-05T10:00:00+0000,108.23,108.38,107.01,107.39,257
2011-05-05T11:00:00+0000,107.32,107.79,107.14,107.41,248
2011-05-05T12:00:00+0000,107.47,107.6,106.49,106.71,374
2011-05-05T13:00:00+0000,106.54,106.67,105.86,106.15,1053
2011-05-05T14:00:00+0000,106.24,106.43,104.37,104.72,796
2011-05-05T15:00:00+0000,104.62,104.64,101.95,103.31,1530
2011-05-05T16:00:00+0000,103.47,103.81,102.39,102.67,467
2011-05-05T17:00:00+0000,102.69,103.47,101.5,101.77,465
2011-05-05T18:00:00+0000,101.74,102.02,99.25,99.34,953
2011-05-05T19:00:00+0000,99.49,99.98,99.12,99.83,279
2011-05-05T20:00:00+0000,99.73,100.46,99.68,100.4,94
2011-05-05T21:00:00+0000,100.6,100.69,100.58,100.6,63
2011-05-05T22:00:00+0000,100.88,101.0,100.62,100.73,40
2011-05-06T00:00:00+0000,100.37,101.32,100.37,100.73,90
2011-05-06T01:00:00+0000,100.88,101.79,100.88,101.79,28
2011-05-06T02:00:00+0000,101.74,101.74,101.52,101.64,7
2011-05-06T03:00:00+0000,101.36,101.44,100.93,101.26,32
2011-05-06T04:00:00+0000,101.12,101.12,100.98,100.98,21
2011-05-06T05:00:00+0000,100.92,101.19,100.85,100.85,18
2011-05-06T06:00:00+0000,100.71,100.83,99.96,100.16,73
2011-05-06T07:00:00+0000,100.18,100.31,96.07,97.02,303
2011-05-06T08:00:00+0000,96.55,98.06,95.57,97.94,393
2011-05-06T09:00:00+0000,97.97,99.56,97.75,98.8,274
2011-05-06T10:00:00+0000,98.8,99.19,97.94,98.86,191
2011-05-06T11:00:00+0000,98.83,98.83,97.56,98.59,200
2011-05-06T12:00:00+0000,98.55,101.08,98.5,99.77,783
2011-05-06T13:00:00+0000,99.72,100.77,99.57,100.43,908
2011-05-06T14:00:00+0000,100.64,103.21,100.13,102.48,913
2011-05-06T15:00:00+0000,102.38,102.95,101.12,101.35,603
2011-05-06T16:00:00+0000,101.77,102.07,99.49,100.11,655
2011-05-06T17:00:00+0000,100.04,101.03,99.69,100.42,332
2011-05-06T18:00:00+0000,100.25,100.56,97.93,98.51,694
2011-05-06T19:00:00+0000,98.47,98.96,98.47,98.82,192
2011-05-06T20:00:00+0000,98.82,99.1,98.7,99.1,16
2011-05-08T22:00:00+0000,98.71,99.75,98.61,98.62,15
2011-05-08T23:00:00+0000,98.83,99.56,98.83,99.49,49
2011-05-09T00:00:00+0000,99.56,99.56,98.7,98.7,36
2011-05-09T01:00:00+0000,98.71,99.19,98.48,99.18,20
2011-05-09T02:00:00+0000,99.16,99.36,99.16,99.35,4
2011-05-09T03:00:00+0000,99.65,99.68,99.61,99.68,6
2011-05-09T04:00:00+0000,99.48,99.48,99.48,99.48,1
2011-05-09T05:00:00+0000,99.78,99.88,99.58,99.59,14
2011-05-09T06:00:00+0000,99.7,100.09,99.51,99.75,36
2011-05-09T07:00:00+0000,99.76,100.57,99.76,100.47,110
2011-05-09T08:00:00+0000,100.36,101.14,100.23,101.07,68
2011-05-09T09:00:00+0000,101.0,101.21,100.85,101.08,91
2011-05-09T10:00:00+0000,101.04,101.28,100.67,101.28,108
2011-05-09T11:00:00+0000,101.1,101.5,100.77,100.77,129
2011-05-09T12:00:00+0000,100.78,100.87,100.06,100.25,437
2011-05-09T13:00:00+0000,100.23,100.7,99.53,100.18,515
2011-05-09T14:00:00+0000,100.06,102.01,99.79,101.67,798
2011-05-09T15:00:00+0000,101.74,101.84,101.0,101.82,374
2011-05-09T16:00:00+0000,101.96,102.34,101.48,101.7,179
2011-05-09T17:00:00+0000,101.74,103.14,101.53,103.07,380
2011-05-09T18:00:00+0000,103.08,104.29,102.86,103.15,830
2011-05-09T19:00:00+0000,103.1,103.98,103.08,103.91,178
2011-05-09T20:00:00+0000,103.83,103.94,103.81,103.88,45
2011-05-09T21:00:00+0000,103.86,103.86,103.54,103.59,6
2011-05-09T22:00:00+0000,102.79,102.81,102.7,102.7,16
2011-05-09T23:00:00+0000,102.95,102.95,102.9,102.9,3
2011-05-10T00:00:00+0000,102.59,102.59,101.6,101.6,40
2011-05-10T01:00:00+0000,101.77,102.22,101.51,101.89,40
2011-05-10T02:00:00+0000,101.94,102.03,101.81,101.88,15
2011-05-10T03:00:00+0000,102.02,102.04,101.92,101.95,12
2011-05-10T04:00:00+0000,101.95,102.13,101.75,101.75,14
2011-05-10T05:00:00+0000,101.81,101.81,101.08,101.3,30
2011-05-10T06:00:00+0000,101.33,102.3,101.24,102.09,38
2011-05-10T07:00:00+0000,101.95,102.99,101.94,102.66,106
2011-05-10T08:00:00+0000,102.65,102.88,102.41,102.41,201
2011-05-10T09:00:00+0000,102.4,102.65,101.81,102.17,274
2011-05-10T10:00:00+0000,102.1,102.91,101.94,102.58,428
2011-05-10T11:00:00+0000,102.71,103.12,102.65,102.84,150
2011-05-10T12:00:00+0000,102.89,103.32,102.56,102.6,677
2011-05-10T13:00:00+0000,102.66,102.83,101.7,102.66,592
2011-05-10T14:00:00+0000,102.58,104.03,102.58,103.93,562
2011-05-10T15:00:00+0000,103.93,104.62,103.56,103.92,532
2011-05-10T16:00:00+0000,103.88,104.28,103.55,103.77,331
2011-05-10T17:00:00+0000,103.67,104.4,103.15,104.15,320
2011-05-10T18:00:00+0000,104.31,104.93,104.13,104.64,736
2011-05-10T19:00:00+0000,104.66,104.82,104.43,104.43,112
2011-05-10T20:00:00+0000,104.35,104.6,104.35,104.6,43
2011-05-10T22:00:00+0000,104.84,104.84,104.84,104.84,1
2011-05-10T23:00:00+0000,104.93,104.93,104.93,104.93,1
2011-05-11T00:00:00+0000,104.89,105.35,104.89,105.31,11
2011-05-11T01:00:00+0000,105.47,105.52,105.32,105.32,10
2011-05-11T02:00:00+0000,105.17,105.17,104.52,104.52,17
2011-05-11T03:00:00+0000,105.0,105.0,104.77,104.89,9
2011-05-11T04:00:00+0000,104.89,104.89,104.89,104.89,2
2011-05-11T05:00:00+0000,104.98,105.15,104.95,104.95,12
2011-05-11T06:00:00+0000,104.98,105.4,104.98,105.33,29
2011-05-11T07:00:00+0000,105.13,105.13,104.27,104.4,71
2011-05-11T08:00:00+0000,104.49,104.74,104.16,104.35,85
2011-05-11T09:00:00+0000,104.5,104.68,104.44,104.45,63
2011-05-11T10:00:00+0000,104.38,104.55,103.98,104.2,143
2011-05-11T11:00:00+0000,104.23,104.24,103.63,103.76,173
2011-05-11T12:00:00+0000,103.76,103.86,103.1,103.34,335
2011-05-11T13:00:00+0000,103.35,103.91,102.63,102.76,502
2011-05-11T14:00:00+0000,102.53,102.88,101.3,101.83,826
2011-05-11T15:00:00+0000,102.02,102.76,101.53,101.64,646
2011-05-11T16:00:00+0000,101.46,101.46,99.48,100.68,682
2011-05-11T17:00:00+0000,100.71,101.08,99.91,100.28,158
2011-05-11T18:00:00+0000,100.29,100.44,98.4,99.76,3903
2011-05-11T19:00:00+0000,99.63,99.98,99.63,99.98,278
2011-05-11T20:00:00+0000,99.91,100.07,99.66,99.66,82
2011-05-11T23:00:00+0000,99.73,99.95,99.73,99.95,14
2011-05-12T00:00:00+0000,99.93,100.4,99.83,100.4,18
2011-05-12T01:00:00+0000,100.18,100.3,99.91,99.91,21
2011-05-12T02:00:00+0000,99.89,100.33,99.77,100.32,19
2011-05-12T03:00:00+0000,100.5,100.5,100.35,100.47,14
2011-05-12T04:00:00+0000,100.48,100.63,100.4,100.55,41
2011-05-12T05:00:00+0000,100.23,100.32,99.64,99.64,47
2011-05-12T06:00:00+0000,99.0,99.31,98.74,99.07,183
2011-05-12T07:00:00+0000,99.11,99.43,98.86,98.94,113
2011-05-12T08:00:00+0000,99.04,99.18,97.48,97.76,353
2011-05-12T09:00:00+0000,97.74,98.4,97.69,98.0,159
2011-05-12T10:00:00+0000,98.0,98.02,96.66,97.03,259
2011-05-12T11:00:00+0000,97.25,97.34,96.03,96.72,348
2011-05-12T12:00:00+0000,96.88,97.65,96.24,97.27,622
2011-05-12T13:00:00+0000,97.45,98.85,96.95,97.63,650
2011-05-12T14:00:00+0000,97.28,98.86,97.15,98.24,489
2011-05-12T15:00:00+0000,98.16,99.91,98.0,98.75,462
2011-05-12T16:00:00+0000,98.97,99.3,98.45,99.08,549
2011-05-12T17:00:00+0000,99.08,101.14,99.06,100.74,498
2011-05-12T18:00:00+0000,100.84,101.3,99.46,99.46,556
2011-05-12T19:00:00+0000,99.49,99.79,99.37,99.78,63
2011-05-12T20:00:00+0000,99.84,99.84,99.73,99.8,14
2011-05-12T21:00:00+0000,99.69,99.69,99.69,99.69,1
2011-05-12T23:00:00+0000,99.62,99.62,99.62,99.62,1
2011-05-13T00:00:00+0000,99.62,99.62,99.16,99.22,6
2011-05-13T01:00:00+0000,99.05,99.05,98.84,99.04,19
2011-05-13T02:00:00+0000,99.34,99.62,99.34,99.62,5
2011-05-13T03:00:00+0000,99.57,99.57,99.27,99.27,6
2011-05-13T04:00:00+0000,99.11,99.35,99.11,99.35,15
2011-05-13T05:00:00+0000,99.18,100.12,99.18,100.12,24
2011-05-13T06:00:00+0000,100.0,100.54,100.0,100.17,49
2011-05-13T07:00:00+0000,100.21,101.49,100.13,101.49,68
2011-05-13T08:00:00+0000,101.4,101.54,101.03,101.06,51
2011-05-13T09:00:00+0000,101.0,101.0,100.39,100.44,135
2011-05-13T10:00:00+0000,100.65,101.05,100.53,100.9,75
2011-05-13T11:00:00+0000,100.94,100.94,100.5,100.5,80
2011-05-13T12:00:00+0000,100.7,101.38,100.62,100.75,234
2011-05-13T13:00:00+0000,100.61,100.61,99.54,100.25,502
2011-05-13T14:00:00+0000,100.27,100.68,99.38,99.4,400
2011-05-13T15:00:00+0000,99.49,99.86,98.6,98.84,460
2011-05-13T16:00:00+0000,98.73,99.31,98.01,98.77,728
2011-05-13T17:00:00+0000,99.12,99.68,98.68,99.25,234
2011-05-13T18:00:00+0000,99.27,100.54,99.09,100.2,476
2011-05-13T19:00:00+0000,100.25,100.33,100.02,100.2,90
2011-05-13T20:00:00+0000,100.3,100.4,100.27,100.32,52
2011-05-15T22:00:00+0000,99.86,99.88,99.47,99.47,6
2011-05-16T00:00:00+0000,99.57,99.84,99.31,99.31,12
2011-05-16T01:00:00+0000,99.34,99.51,99.31,99.5,19
2011-05-16T02:00:00+0000,99.64,99.74,99.64,99.64,5
2011-05-16T03:00:00+0000,99.78,99.78,99.78,99.78,2
2011-05-16T04:00:00+0000,99.54,99.54,99.25,99.25,9
2011-05-16T05:00:00+0000,99.2,99.29,99.14,99.14,9
2011-05-16T06:00:00+0000,99.0,99.5,99.0,99.25,34
2011-05-16T07:00:00+0000,99.19,99.61,99.19,99.6,71
2011-05-16T08:00:00+0000,99.22,99.22,98.63,98.76,180
2011-05-16T09:00:00+0000,98.71,98.87,98.55,98.55,26
2011-05-16T10:00:00+0000,98.74,98.8,98.71,98.8,74
2011-05-16T11:00:00+0000,98.8,99.4,98.76,99.37,75
2011-05-16T12:00:00+0000,99.4,99.76,99.28,99.4,242
2011-05-16T13:00:00+0000,99.4,100.38,99.28,99.52,381
2011-05-16T14:00:00+0000,99.58,100.01,99.48,99.99,296
2011-05-16T15:00:00+0000,99.9,100.5,99.41,99.51,756
2011-05-16T16:00:00+0000,99.6,99.6,98.65,98.72,309
2011-05-16T17:00:00+0000,98.65,99.08,98.21,98.62,574
2011-05-16T18:00:00+0000,98.58,98.93,97.79,97.86,672
2011-05-16T19:00:00+0000,97.88,98.13,97.87,97.96,117
2011-05-16T20:00:00+0000,97.9,97.97,97.78,97.78,32
2011-05-16T21:00:00+0000,97.71,97.88,97.71,97.88,8
2011-05-16T22:00:00+0000,97.79,98.0,97.79,97.83,8
2011-05-16T23:00:00+0000,97.79,97.79,97.79,97.79,1
2011-05-17T00:00:00+0000,97.81,97.91,97.79,97.81,17
2011-05-17T01:00:00+0000,97.97,98.0,97.81,97.89,13
2011-05-17T02:00:00+0000,97.91,97.92,97.68,97.86,17
2011-05-17T03:00:00+0000,97.91,98.2,97.91,98.01,7
2011-05-17T05:00:00+0000,98.05,98.11,98.05,98.1,52
2011-05-17T06:00:00+0000,98.1,98.45,98.1,98.2,70
2011-05-17T07:00:00+0000,98.25,98.25,97.7,97.81,37
2011-05-17T08:00:00+0000,97.76,98.14,97.53,97.84,257
2011-05-17T09:00:00+0000,97.75,98.59,97.75,98.2,107
2011-05-17T10:00:00+0000,98.23,98.7,98.22,98.45,55
2011-05-17T11:00:00+0000,98.37,98.41,98.25,98.4,46
2011-05-17T12:00:00+0000,98.37,98.44,97.17,97.37,366
2011-05-17T13:00:00+0000,97.44,97.86,96.78,97.63,545
2011-05-17T14:00:00+0000,97.36,97.78,97.03,97.14,329
2011-05-17T15:00:00+0000,97.12,97.16,95.96,96.54,1010
2011-05-17T16:00:00+0000,96.53,97.6,96.44,96.69,382
2011-05-17T17:00:00+0000,96.82,97.45,96.59,97.33,818
2011-05-17T18:00:00+0000,97.33,98.18,97.3,97.9,519
2011-05-17T19:00:00+0000,98.15,98.15,97.92,98.05,93
2011-05-17T20:00:00+0000,98.04,98.56,97.99,98.48,97
2011-05-17T21:00:00+0000,98.55,98.55,98.48,98.48,9
2011-05-17T22:00:00+0000,98.28,98.76,98.28,98.75,38
2011-05-17T23:00:00+0000,98.71,98.71,98.59,98.59,11
2011-05-18T00:00:00+0000,98.65,98.65,98.46,98.55,74
