Time,Open,High,Low,Close,Volume
2022-09-02T05:00:00+0000,85.37,88.42,85.32,85.9,91444
2022-09-06T05:00:00+0000,85.97,89.35,85.41,86.03,119457
2022-09-07T05:00:00+0000,86.1,86.8,80.79,81.25,139581
2022-09-08T05:00:00+0000,81.11,83.13,80.48,82.46,112607
2022-09-09T05:00:00+0000,81.64,86.0,81.64,85.75,95744
2022-09-12T05:00:00+0000,85.26,87.96,84.21,86.86,100625
2022-09-13T05:00:00+0000,87.1,88.26,84.1,86.25,128535
2022-09-14T05:00:00+0000,86.75,88.83,85.1,87.36,131557
2022-09-15T05:00:00+0000,87.65,87.99,83.41,83.9,107455
2022-09-16T05:00:00+0000,83.93,85.39,83.19,84.07,93630
2022-09-19T05:00:00+0000,84.07,85.16,81.1,84.61,91590
2022-09-20T05:00:00+0000,84.33,85.45,82.4,83.28,106268
2022-09-21T05:00:00+0000,83.6,85.99,82.0,82.43,144129
2022-09-22T05:00:00+0000,82.54,85.44,81.89,83.03,121080
2022-09-23T05:00:00+0000,83.15,83.45,77.64,78.25,143233
2022-09-26T05:00:00+0000,78.75,79.76,75.7,76.18,106229
2022-09-27T05:00:00+0000,75.9,78.92,75.88,77.81,123816
2022-09-28T05:00:00+0000,77.38,81.4,75.84,81.24,156305
2022-09-29T05:00:00+0000,81.0,81.99,79.45,80.42,127461
2022-09-30T05:00:00+0000,80.86,81.72,78.36,78.72,95337
2022-10-03T05:00:00+0000,80.29,83.61,80.19,82.7,135992
2022-10-04T05:00:00+0000,82.57,85.98,82.33,85.5,156003
2022-10-05T05:00:00+0000,85.3,87.42,84.53,86.84,160028
2022-10-06T05:00:00+0000,87.12,88.2,86.15,87.59,108486
2022-10-07T05:00:00+0000,88.12,92.0,87.15,91.35,242273
2022-10-10T05:00:00+0000,92.23,92.34,89.29,89.84,156087
2022-10-11T05:00:00+0000,89.75,90.15,86.59,87.97,187518
2022-10-12T05:00:00+0000,87.25,88.66,85.05,86.06,211342
2022-10-13T05:00:00+0000,86.01,88.38,84.43,87.95,185657
2022-10-14T05:00:00+0000,88.15,88.52,84.22,84.65,161127
2022-10-17T05:00:00+0000,84.63,86.18,83.7,84.53,174192
2022-10-18T05:00:00+0000,84.8,85.53,81.3,82.07,367498
2022-10-19T05:00:00+0000,82.91,85.02,81.72,84.52,357715
2022-10-20T05:00:00+0000,84.91,87.14,84.16,84.51,338344
2022-10-21T05:00:00+0000,85.07,85.9,83.15,85.05,272803
2022-10-24T05:00:00+0000,85.24,85.92,82.63,84.58,250726
2022-10-25T05:00:00+0000,84.88,86.03,83.06,85.32,240441
2022-10-26T05:00:00+0000,85.07,88.41,84.14,87.91,287182
2022-10-27T05:00:00+0000,88.26,89.79,87.33,89.08,292556
2022-10-28T05:00:00+0000,88.67,88.76,87.08,87.9,263404
2022-10-31T05:00:00+0000,88.39,88.65,85.3,86.53,285342
2022-11-01T05:00:00+0000,86.43,89.45,85.92,88.37,274321
2022-11-02T05:00:00+0000,88.62,90.36,87.72,90.0,280961
2022-11-03T05:00:00+0000,89.35,89.67,87.6,88.17,239816
2022-11-04T05:00:00+0000,87.9,92.87,87.82,92.61,354060
2022-11-07T06:00:00+0000,91.0,93.74,90.4,91.79,322419
2022-11-08T06:00:00+0000,91.87,92.17,88.52,88.91,344223
2022-11-09T06:00:00+0000,88.57,89.24,85.5,85.83,388301
2022-11-10T06:00:00+0000,85.85,87.35,84.7,86.47,340007
2022-11-11T06:00:00+0000,86.27,90.1,86.18,88.96,301664
2022-11-14T06:00:00+0000,89.02,89.84,85.15,85.87,315450
2022-11-15T06:00:00+0000,85.25,88.68,84.06,86.92,331709
2022-11-16T06:00:00+0000,86.89,87.51,84.2,85.59,225668
2022-11-17T06:00:00+0000,85.22,85.45,81.4,81.64,138476
2022-11-18T06:00:00+0000,82.09,82.64,77.23,80.08,96583
2022-11-21T06:00:00+0000,80.3,80.3,75.08,79.73,13130
