Time,Open,High,Low,Close,Volume
2014-03-03T06:00:00+0000,101.33,103.45,101.33,103.16,103281
2014-03-04T06:00:00+0000,102.88,103.13,101.28,101.71,53518
2014-03-05T06:00:00+0000,101.53,101.87,99.44,99.99,77418
2014-03-06T06:00:00+0000,99.64,100.61,98.93,100.14,81275
2014-03-07T06:00:00+0000,100.42,101.38,100.17,101.07,63966
2014-03-10T05:00:00+0000,101.16,101.16,99.48,99.75,64956
2014-03-11T05:00:00+0000,99.6,100.13,98.2,98.85,86960
2014-03-12T05:00:00+0000,98.36,98.36,96.63,97.09,153318
2014-03-13T05:00:00+0000,97.2,97.6,96.79,97.36,87756
2014-03-14T05:00:00+0000,97.37,98.31,97.15,97.99,67058
2014-03-17T05:00:00+0000,98.09,98.34,96.42,96.95,62003
2014-03-18T05:00:00+0000,96.8,98.16,96.65,98.01,98742
2014-03-19T05:00:00+0000,97.68,98.22,97.4,98.15,108931
2014-03-20T05:00:00+0000,98.14,98.48,97.26,98.05,96032
2014-03-21T05:00:00+0000,97.8,99.45,97.45,98.65,70329
2014-03-24T05:00:00+0000,98.7,99.48,98.29,98.83,47851
2014-03-25T05:00:00+0000,98.63,99.5,98.14,98.53,75585
2014-03-26T05:00:00+0000,98.52,99.68,98.5,99.53,94281
2014-03-27T05:00:00+0000,99.55,100.89,99.28,100.53,86856
2014-03-28T05:00:00+0000,100.5,101.39,100.39,100.89,57090
2014-03-31T05:00:00+0000,100.99,101.17,100.12,100.82,62900
2014-04-01T05:00:00+0000,100.76,100.78,98.61,99.05,91229
2014-04-02T05:00:00+0000,98.92,99.07,98.15,98.9,85138
2014-04-03T05:00:00+0000,98.64,99.82,98.39,99.63,77311
2014-04-04T05:00:00+0000,99.69,100.91,99.61,100.46,82563
2014-04-07T05:00:00+0000,100.27,100.64,99.29,99.78,124261
2014-04-08T05:00:00+0000,100.06,101.95,100.01,101.81,153205
2014-04-09T05:00:00+0000,101.59,102.82,101.26,102.65,187751
2014-04-10T05:00:00+0000,102.44,102.84,102.12,102.38,124427
2014-04-11T05:00:00+0000,102.31,103.23,102.01,102.62,154464
2014-04-14T05:00:00+0000,102.21,103.48,102.21,103.21,162029
2014-04-15T05:00:00+0000,102.83,103.25,102.17,103.0,138800
2014-04-16T05:00:00+0000,103.03,104.1,102.43,103.03,200222
2014-04-17T05:00:00+0000,103.05,103.92,102.75,103.37,181528
2014-04-21T05:00:00+0000,103.7,103.83,102.96,103.65,186464
2014-04-22T05:00:00+0000,103.6,103.65,101.51,101.75,323723
2014-04-23T05:00:00+0000,101.86,102.08,101.2,101.44,250645
2014-04-24T05:00:00+0000,101.54,102.35,101.4,101.94,202278
2014-04-25T05:00:00+0000,101.93,102.05,100.48,100.6,221601
2014-04-28T05:00:00+0000,100.49,101.52,100.33,100.84,231590
2014-04-29T05:00:00+0000,100.89,102.2,100.71,101.28,218691
2014-04-30T05:00:00+0000,100.76,100.76,99.35,99.74,282979
2014-05-01T05:00:00+0000,99.72,99.89,98.74,99.42,235455
2014-05-02T05:00:00+0000,99.17,100.14,99.17,99.76,213631
2014-05-05T05:00:00+0000,99.96,100.44,98.91,99.48,190002
2014-05-06T05:00:00+0000,99.38,100.42,99.32,99.5,251208
2014-05-07T05:00:00+0000,99.83,100.99,99.78,100.77,291271
2014-05-08T05:00:00+0000,100.82,100.93,99.87,100.26,252605
2014-05-09T05:00:00+0000,100.27,101.18,99.71,99.99,271341
2014-05-12T05:00:00+0000,100.12,100.93,99.93,100.59,211648
2014-05-13T05:00:00+0000,100.63,102.05,100.36,101.7,253588
2014-05-14T05:00:00+0000,101.91,102.65,101.83,102.37,234477
2014-05-15T05:00:00+0000,102.03,102.26,101.27,101.5,276060
2014-05-16T05:00:00+0000,101.56,102.23,101.39,102.02,147896
2014-05-19T05:00:00+0000,102.13,103.09,101.97,102.61,121114
2014-05-20T05:00:00+0000,102.6,102.86,102.13,102.44,40810
