Time,Open,High,Low,Close,Volume
2021-03-02T06:00:00+0000,59.5,60.51,58.77,59.17,121789
2021-03-03T06:00:00+0000,58.9,61.3,58.69,60.69,149563
2021-03-04T06:00:00+0000,60.52,64.11,59.97,63.15,224961
2021-03-05T06:00:00+0000,63.49,65.75,63.1,65.45,157801
2021-03-08T06:00:00+0000,66.0,67.29,64.04,64.52,138492
2021-03-09T06:00:00+0000,64.18,65.46,63.3,63.69,186590
2021-03-10T06:00:00+0000,63.48,64.55,62.8,64.09,161584
2021-03-11T06:00:00+0000,64.32,65.82,64.17,65.66,120186
2021-03-12T06:00:00+0000,65.61,65.86,65.06,65.36,94385
2021-03-15T05:00:00+0000,65.31,66.15,64.01,65.2,102930
2021-03-16T05:00:00+0000,65.06,65.24,63.68,64.68,127299
2021-03-17T05:00:00+0000,64.68,65.21,63.5,64.45,178105
2021-03-18T05:00:00+0000,64.26,64.68,58.2,59.94,298304
2021-03-19T05:00:00+0000,59.54,61.64,58.96,61.31,244739
2021-03-22T05:00:00+0000,61.48,61.91,60.27,61.49,135786
2021-03-23T05:00:00+0000,61.18,61.26,57.29,57.78,310147
2021-03-24T05:00:00+0000,57.42,61.31,57.33,61.16,190274
2021-03-25T05:00:00+0000,60.8,60.84,57.46,58.57,198965
2021-03-26T05:00:00+0000,58.44,61.34,58.33,60.96,183899
2021-03-29T05:00:00+0000,60.94,61.74,59.42,61.53,142055
2021-03-30T05:00:00+0000,61.92,62.22,59.95,60.56,134605
2021-03-31T05:00:00+0000,60.4,61.17,58.88,59.18,145015
2021-04-01T05:00:00+0000,59.48,61.75,58.91,61.48,224076
2021-04-05T05:00:00+0000,61.48,61.48,57.68,58.68,162507
2021-04-06T05:00:00+0000,58.87,60.89,58.66,59.37,211411
2021-04-07T05:00:00+0000,59.28,60.06,58.16,59.81,193627
2021-04-08T05:00:00+0000,59.56,59.93,58.85,59.63,232130
2021-04-09T05:00:00+0000,59.78,59.94,59.13,59.35,207853
2021-04-12T05:00:00+0000,59.43,60.78,58.77,59.75,200507
2021-04-13T05:00:00+0000,59.69,60.63,59.69,60.24,198232
2021-04-14T05:00:00+0000,60.52,63.51,60.43,63.22,318175
2021-04-15T05:00:00+0000,62.97,63.62,62.61,63.51,243643
2021-04-16T05:00:00+0000,63.35,63.94,62.88,63.19,265797
2021-04-19T05:00:00+0000,63.01,63.69,62.67,63.43,279370
2021-04-20T05:00:00+0000,63.53,64.38,61.49,62.67,476046
2021-04-21T05:00:00+0000,62.39,62.56,60.86,61.35,431486
2021-04-22T05:00:00+0000,61.11,61.87,60.61,61.43,344700
2021-04-23T05:00:00+0000,61.65,62.43,61.25,62.14,345407
2021-04-26T05:00:00+0000,62.06,62.31,60.66,61.91,366865
2021-04-27T05:00:00+0000,61.97,63.3,61.91,62.94,361536
2021-04-28T05:00:00+0000,63.04,64.53,62.67,63.86,387683
2021-04-29T05:00:00+0000,63.7,65.47,63.65,65.01,384489
2021-04-30T05:00:00+0000,64.88,64.95,63.08,63.58,400515
2021-05-03T05:00:00+0000,63.64,64.68,62.91,64.49,285969
2021-05-04T05:00:00+0000,64.53,66.19,64.29,65.69,370208
2021-05-05T05:00:00+0000,66.45,66.76,64.92,65.63,460066
2021-05-06T05:00:00+0000,65.27,65.98,64.5,64.71,389214
2021-05-07T05:00:00+0000,64.9,65.24,63.9,64.9,431417
2021-05-10T05:00:00+0000,65.57,65.75,63.95,64.92,448337
2021-05-11T05:00:00+0000,64.9,65.5,63.68,65.28,514949
2021-05-12T05:00:00+0000,65.46,66.63,64.97,66.08,508519
2021-05-13T05:00:00+0000,65.75,65.81,63.09,63.82,547691
2021-05-14T05:00:00+0000,63.83,65.62,63.33,65.37,383749
2021-05-17T05:00:00+0000,65.5,66.43,64.83,66.27,268476
2021-05-18T05:00:00+0000,66.33,67.01,64.11,65.49,167348
2021-05-19T05:00:00+0000,65.28,65.35,61.95,63.36,101902
2021-05-20T05:00:00+0000,63.39,63.96,61.89,62.05,17039
