Time,Open,High,Low,Close,Volume
2019-10-03T05:00:00+0000,52.12,52.49,50.69,52.16,81984
2019-10-04T05:00:00+0000,52.0,53.04,51.81,52.56,52170
2019-10-07T05:00:00+0000,52.49,53.74,52.35,52.57,79485
2019-10-08T05:00:00+0000,52.61,53.05,51.64,52.49,92766
2019-10-09T05:00:00+0000,52.45,53.52,52.2,52.48,94821
2019-10-10T05:00:00+0000,52.54,53.81,51.26,53.41,103602
2019-10-11T05:00:00+0000,53.74,54.89,53.53,54.72,148070
2019-10-14T05:00:00+0000,54.88,54.9,52.88,53.66,81494
2019-10-15T05:00:00+0000,53.57,53.86,52.52,52.91,95321
2019-10-16T05:00:00+0000,53.04,53.83,52.64,53.47,72315
2019-10-17T05:00:00+0000,53.11,54.24,52.76,54.01,80476
2019-10-18T05:00:00+0000,54.14,54.61,53.39,53.82,80093
2019-10-21T05:00:00+0000,53.69,54.11,52.85,53.54,87785
2019-10-22T05:00:00+0000,53.78,54.83,53.26,54.5,78201
2019-10-23T05:00:00+0000,54.31,56.1,53.69,55.99,123069
2019-10-24T05:00:00+0000,55.9,56.55,55.46,56.27,99429
2019-10-25T05:00:00+0000,56.13,56.79,55.65,56.71,60698
2019-10-28T05:00:00+0000,56.7,56.99,55.68,55.9,88181
2019-10-29T05:00:00+0000,55.88,56.04,54.74,55.68,107439
2019-10-30T05:00:00+0000,55.62,55.88,54.58,55.1,235054
2019-10-31T05:00:00+0000,54.99,55.64,53.84,54.25,183134
2019-11-01T05:00:00+0000,54.19,56.39,54.14,56.27,110905
2019-11-04T06:00:00+0000,56.47,57.45,55.92,56.6,140305
2019-11-05T06:00:00+0000,56.6,57.55,56.36,57.29,95616
2019-11-06T06:00:00+0000,57.3,57.87,56.16,56.38,136878
2019-11-07T06:00:00+0000,56.37,57.85,56.31,57.15,254734
2019-11-08T06:00:00+0000,57.11,57.48,55.77,57.26,195395
2019-11-11T06:00:00+0000,57.38,57.4,56.28,56.9,179069
2019-11-12T06:00:00+0000,56.91,57.59,56.59,56.85,214644
2019-11-13T06:00:00+0000,56.83,57.6,56.27,57.2,212615
2019-11-14T06:00:00+0000,57.42,57.85,56.76,56.88,238301
2019-11-15T06:00:00+0000,57.01,58.09,56.53,57.83,269451
2019-11-18T06:00:00+0000,57.97,58.17,56.64,57.14,420045
2019-11-19T06:00:00+0000,57.0,57.21,55.16,55.35,566256
2019-11-20T06:00:00+0000,55.26,57.37,54.85,57.01,674891
2019-11-21T06:00:00+0000,57.0,58.67,56.6,58.58,593533
2019-11-22T06:00:00+0000,58.31,58.74,57.5,57.77,508244
2019-11-25T06:00:00+0000,57.92,58.15,57.21,58.01,420642
2019-11-26T06:00:00+0000,57.92,58.56,57.76,58.41,443816
2019-11-27T06:00:00+0000,58.27,58.68,57.51,58.11,454256
2019-11-29T06:00:00+0000,58.13,58.3,55.02,55.17,718724
2019-12-02T06:00:00+0000,55.47,56.67,55.42,55.96,616423
2019-12-03T06:00:00+0000,55.96,56.8,55.35,56.1,560554
2019-12-04T06:00:00+0000,56.43,58.66,56.28,58.43,760541
2019-12-05T06:00:00+0000,58.36,59.12,58.1,58.43,649461
2019-12-06T06:00:00+0000,58.32,59.85,57.7,59.2,679609
2019-12-09T06:00:00+0000,59.11,59.25,58.23,59.02,511561
2019-12-10T06:00:00+0000,58.92,59.52,58.52,59.24,566822
2019-12-11T06:00:00+0000,59.06,59.22,58.11,58.76,589650
2019-12-12T06:00:00+0000,58.88,59.72,58.75,59.18,530851
2019-12-13T06:00:00+0000,59.36,60.48,59.27,60.07,512288
2019-12-16T06:00:00+0000,59.87,60.34,59.71,60.21,347395
2019-12-17T06:00:00+0000,60.23,61.06,60.03,60.94,163744
2019-12-18T06:00:00+0000,60.55,61.18,60.32,60.93,131071
2019-12-19T06:00:00+0000,60.86,61.47,60.79,61.22,20830
