Time,Open,High,Low,Close,Volume
2021-02-01T06:00:00+0000,51.67,53.38,51.37,53.19,60267
2021-02-02T06:00:00+0000,53.09,54.78,53.09,54.36,117286
2021-02-03T06:00:00+0000,54.67,55.86,54.39,55.28,119387
2021-02-04T06:00:00+0000,55.57,56.12,54.93,55.8,81490
2021-02-05T06:00:00+0000,56.04,56.81,56.02,56.4,87823
2021-02-08T06:00:00+0000,56.57,57.69,56.54,57.55,81293
2021-02-09T06:00:00+0000,57.68,58.2,56.93,57.97,137995
2021-02-10T06:00:00+0000,58.02,58.47,57.71,58.31,100939
2021-02-11T06:00:00+0000,58.06,58.29,57.49,57.88,107921
2021-02-12T06:00:00+0000,57.57,59.38,57.06,59.06,150998
2021-02-16T06:00:00+0000,59.46,60.36,59.09,59.78,276467
2021-02-17T06:00:00+0000,59.97,61.27,59.28,60.76,197337
2021-02-18T06:00:00+0000,61.28,61.79,59.52,60.19,189231
2021-02-19T06:00:00+0000,59.85,60.05,58.36,59.06,235305
2021-02-22T06:00:00+0000,58.82,61.94,58.62,61.4,158361
2021-02-23T06:00:00+0000,61.9,62.71,60.44,61.43,150924
2021-02-24T06:00:00+0000,61.07,63.28,60.77,63.0,149428
2021-02-25T06:00:00+0000,63.22,63.56,62.45,63.22,180375
2021-02-26T06:00:00+0000,63.17,63.24,61.04,61.23,124256
2021-03-01T06:00:00+0000,61.42,62.67,59.77,60.42,153327
2021-03-02T06:00:00+0000,60.04,60.98,59.2,59.57,149340
2021-03-03T06:00:00+0000,59.4,61.75,59.08,61.1,170700
2021-03-04T06:00:00+0000,60.93,64.62,60.36,63.62,241244
2021-03-05T06:00:00+0000,63.94,66.23,63.59,65.92,231057
2021-03-08T06:00:00+0000,66.5,67.79,64.45,64.93,203123
2021-03-09T06:00:00+0000,64.6,65.87,63.6,63.99,275957
2021-03-10T06:00:00+0000,63.81,64.9,63.1,64.42,217195
2021-03-11T06:00:00+0000,64.62,66.17,64.49,66.0,217426
2021-03-12T06:00:00+0000,65.95,66.22,65.4,65.64,166572
2021-03-15T05:00:00+0000,65.56,66.44,64.22,65.44,193966
2021-03-16T05:00:00+0000,65.34,65.48,63.87,64.86,213769
2021-03-17T05:00:00+0000,64.87,65.4,63.64,64.63,300152
2021-03-18T05:00:00+0000,64.44,64.88,58.28,60.06,728880
2021-03-19T05:00:00+0000,59.65,61.8,59.01,61.44,723883
2021-03-22T05:00:00+0000,61.6,62.04,60.35,61.56,404370
2021-03-23T05:00:00+0000,61.28,61.35,57.25,57.76,712317
2021-03-24T05:00:00+0000,57.4,61.34,57.29,61.18,566291
2021-03-25T05:00:00+0000,60.8,60.86,57.44,58.56,580105
2021-03-26T05:00:00+0000,58.48,61.36,58.32,60.97,471996
2021-03-29T05:00:00+0000,60.93,61.77,59.41,61.56,449360
2021-03-30T05:00:00+0000,61.96,62.27,59.94,60.55,388188
2021-03-31T05:00:00+0000,60.45,61.17,58.85,59.16,414162
2021-04-01T05:00:00+0000,59.49,61.75,58.86,61.45,605567
2021-04-05T05:00:00+0000,61.5,61.5,57.63,58.65,438864
2021-04-06T05:00:00+0000,58.8,60.9,58.62,59.33,457348
2021-04-07T05:00:00+0000,59.26,60.04,58.12,59.77,475537
2021-04-08T05:00:00+0000,59.52,59.93,58.82,59.6,419913
2021-04-09T05:00:00+0000,59.76,59.95,59.1,59.32,351436
2021-04-12T05:00:00+0000,59.35,60.77,58.73,59.7,410218
2021-04-13T05:00:00+0000,59.64,60.59,59.64,60.18,349733
2021-04-14T05:00:00+0000,60.44,63.44,60.38,63.15,419813
2021-04-15T05:00:00+0000,62.83,63.57,62.53,63.46,243370
2021-04-16T05:00:00+0000,63.32,63.88,62.83,63.13,87795
2021-04-19T05:00:00+0000,62.98,63.63,62.63,63.38,74384
2021-04-20T05:00:00+0000,63.47,64.3,61.5,62.44,21540
