Time,Open,High,Low,Close,Volume
2002-09-03T05:00:00+0000,28.52,28.56,27.55,27.65,25882
2002-09-04T05:00:00+0000,27.64,28.38,27.53,28.12,29539
2002-09-05T05:00:00+0000,28.1,28.84,28.06,28.83,30079
2002-09-06T05:00:00+0000,28.77,29.9,28.77,29.36,36233
2002-09-09T05:00:00+0000,29.39,29.94,29.15,29.56,20234
2002-09-10T05:00:00+0000,29.56,29.98,29.56,29.66,29375
2002-09-11T05:00:00+0000,29.58,29.8,29.48,29.7,16599
2002-09-12T05:00:00+0000,29.7,29.79,28.6,28.87,29987
2002-09-13T05:00:00+0000,28.9,29.76,28.82,29.76,31169
2002-09-16T05:00:00+0000,29.79,29.81,29.4,29.76,25273
2002-09-17T05:00:00+0000,29.65,29.65,28.4,29.18,38737
2002-09-18T05:00:00+0000,29.18,29.7,29.14,29.49,51572
2002-09-19T05:00:00+0000,29.4,29.76,29.28,29.63,33751
2002-09-20T05:00:00+0000,29.63,30.0,29.55,29.68,32717
2002-09-23T05:00:00+0000,29.85,30.63,29.85,30.45,46584
2002-09-24T05:00:00+0000,30.45,31.02,30.3,30.45,51916
2002-09-25T05:00:00+0000,30.42,30.52,30.01,30.29,58527
2002-09-26T05:00:00+0000,30.28,30.55,29.8,30.21,45343
2002-09-27T05:00:00+0000,30.21,30.5,29.95,30.28,39440
2002-09-30T05:00:00+0000,30.54,30.65,30.15,30.21,30195
2002-10-01T05:00:00+0000,30.3,30.85,30.21,30.48,44219
2002-10-02T05:00:00+0000,30.45,30.67,30.0,30.28,59946
2002-10-03T05:00:00+0000,30.27,30.46,29.5,29.64,65436
2002-10-04T05:00:00+0000,29.65,29.8,29.3,29.52,61210
2002-10-07T05:00:00+0000,29.69,29.99,29.34,29.64,47695
2002-10-08T05:00:00+0000,29.7,29.78,29.08,29.51,61639
2002-10-09T05:00:00+0000,29.56,29.83,29.35,29.45,70386
2002-10-10T05:00:00+0000,29.46,29.58,28.6,29.07,75530
2002-10-11T05:00:00+0000,29.1,29.48,28.9,29.43,61095
2002-10-14T05:00:00+0000,29.44,30.08,29.29,29.97,85845
2002-10-15T05:00:00+0000,29.98,30.15,29.58,29.76,73489
2002-10-16T05:00:00+0000,29.68,29.92,29.2,29.49,81045
2002-10-17T05:00:00+0000,29.49,29.75,29.0,29.64,79567
2002-10-18T05:00:00+0000,29.65,29.75,29.33,29.6,65224
2002-10-21T05:00:00+0000,29.54,29.54,28.2,28.34,16637
2002-10-22T05:00:00+0000,28.3,28.44,27.77,28.07,124794
2002-10-23T05:00:00+0000,28.09,28.39,27.85,28.18,91970
2002-10-24T05:00:00+0000,28.18,28.45,28.05,28.2,71182
2002-10-25T05:00:00+0000,28.15,28.3,26.9,27.05,140626
2002-10-28T06:00:00+0000,27.12,27.43,26.62,27.29,103266
2002-10-29T06:00:00+0000,27.22,27.35,26.82,26.86,70205
2002-10-30T06:00:00+0000,26.72,27.29,26.53,26.81,107849
2002-10-31T06:00:00+0000,26.83,27.35,26.77,27.22,73556
2002-11-01T06:00:00+0000,27.2,27.56,26.95,27.13,87317
2002-11-04T06:00:00+0000,26.97,27.4,26.66,26.95,101816
2002-11-05T06:00:00+0000,26.89,27.0,26.08,26.14,99398
2002-11-06T06:00:00+0000,26.14,26.34,25.55,25.77,109427
2002-11-07T06:00:00+0000,25.73,26.5,25.25,25.38,102204
2002-11-08T06:00:00+0000,25.34,25.95,25.16,25.78,102515
2002-11-11T06:00:00+0000,25.7,26.5,25.67,25.94,91117
2002-11-12T06:00:00+0000,25.96,26.2,25.76,25.9,77589
2002-11-13T06:00:00+0000,25.9,26.26,24.82,25.19,116923
2002-11-14T06:00:00+0000,25.2,25.5,24.85,25.29,97828
2002-11-15T06:00:00+0000,25.35,25.58,25.1,25.51,67561
2002-11-18T06:00:00+0000,25.53,26.75,25.52,26.71,83906
2002-11-19T06:00:00+0000,26.65,27.08,26.35,26.42,3536
2002-11-20T06:00:00+0000,26.36,27.25,26.3,26.98,41927
2002-11-21T06:00:00+0000,26.8,26.8,26.8,26.8,0
