Time,Open,High,Low,Close,Volume
2013-04-02T05:00:00+0000,97.4,97.93,96.5,97.71,54190
2013-04-03T05:00:00+0000,97.39,97.4,94.78,95.0,74398
2013-04-04T05:00:00+0000,95.04,95.35,92.69,93.79,71016
2013-04-05T05:00:00+0000,93.91,94.06,92.49,93.24,61803
2013-04-08T05:00:00+0000,93.34,94.28,92.99,93.91,40600
2013-04-09T05:00:00+0000,94.02,95.0,93.44,94.74,51073
2013-04-10T05:00:00+0000,94.51,95.36,93.99,95.22,47861
2013-04-11T05:00:00+0000,95.04,95.18,93.64,94.11,40298
2013-04-12T05:00:00+0000,94.07,94.07,90.92,91.88,80954
2013-04-15T05:00:00+0000,91.44,91.44,87.81,89.29,72193
2013-04-16T05:00:00+0000,87.93,89.53,86.69,89.29,59967
2013-04-17T05:00:00+0000,89.5,89.65,86.6,87.19,60962
2013-04-18T05:00:00+0000,86.81,88.92,86.16,88.2,59062
2013-04-19T05:00:00+0000,88.76,89.27,88.05,88.48,44301
2013-04-22T05:00:00+0000,88.44,89.73,87.94,89.45,39877
2013-04-23T05:00:00+0000,89.55,89.83,88.09,89.46,84502
2013-04-24T05:00:00+0000,89.82,91.97,89.51,91.69,44011
2013-04-25T05:00:00+0000,91.83,94.11,91.39,93.91,53461
2013-04-26T05:00:00+0000,93.5,93.84,92.34,93.25,41460
2013-04-29T05:00:00+0000,93.03,94.89,92.67,94.72,51635
2013-04-30T05:00:00+0000,94.59,94.83,93.08,93.68,85378
2013-05-01T05:00:00+0000,93.29,93.44,90.32,91.24,99061
2013-05-02T05:00:00+0000,91.15,94.45,90.88,94.2,83939
2013-05-03T05:00:00+0000,94.24,96.23,93.77,95.82,90584
2013-05-06T05:00:00+0000,95.77,97.38,95.11,96.39,105159
2013-05-07T05:00:00+0000,96.0,96.49,95.17,95.86,102728
2013-05-08T05:00:00+0000,95.71,96.99,95.47,96.85,113686
2013-05-09T05:00:00+0000,96.74,96.99,95.61,96.66,130632
2013-05-10T05:00:00+0000,96.33,96.49,93.62,96.29,139586
2013-05-13T05:00:00+0000,96.04,96.04,94.71,95.41,134883
2013-05-14T05:00:00+0000,95.18,95.91,94.13,94.48,107344
2013-05-15T05:00:00+0000,94.48,94.69,92.4,94.56,139800
2013-05-16T05:00:00+0000,94.59,95.83,93.5,95.45,181328
2013-05-17T05:00:00+0000,95.46,96.74,95.06,96.29,156873
2013-05-20T05:00:00+0000,96.25,97.35,95.47,96.93,263796
2013-05-21T05:00:00+0000,96.89,97.22,95.72,96.18,259159
2013-05-22T05:00:00+0000,95.9,96.19,94.01,94.28,336497
2013-05-23T05:00:00+0000,94.18,94.46,92.21,94.25,323633
2013-05-24T05:00:00+0000,94.37,94.39,93.04,94.15,203991
2013-05-28T05:00:00+0000,93.89,95.92,93.23,95.01,240990
2013-05-29T05:00:00+0000,95.05,95.22,92.83,93.13,293461
2013-05-30T05:00:00+0000,92.89,93.99,91.65,93.61,294855
2013-05-31T05:00:00+0000,93.64,93.85,91.56,91.97,267978
2013-06-03T05:00:00+0000,91.73,93.7,91.26,93.45,287474
2013-06-04T05:00:00+0000,93.35,94.41,92.38,93.31,301136
2013-06-05T05:00:00+0000,93.86,94.48,93.41,93.74,268909
2013-06-06T05:00:00+0000,93.7,95.32,93.69,94.76,267164
2013-06-07T05:00:00+0000,94.72,96.39,93.72,96.03,330833
2013-06-10T05:00:00+0000,96.09,96.25,95.19,95.77,234601
2013-06-11T05:00:00+0000,95.76,95.91,94.04,95.38,257474
2013-06-12T05:00:00+0000,94.89,96.45,94.46,95.88,244870
2013-06-13T05:00:00+0000,95.77,96.92,95.02,96.69,224449
2013-06-14T05:00:00+0000,96.64,98.25,96.42,97.85,240906
2013-06-17T05:00:00+0000,97.85,98.74,97.38,97.77,242794
2013-06-18T05:00:00+0000,97.93,98.67,97.41,98.44,145618
2013-06-19T05:00:00+0000,98.59,99.01,97.57,98.24,111300
2013-06-20T05:00:00+0000,98.02,98.03,94.89,95.4,21012
