Time,Open,High,Low,Close,Volume
2009-02-02T06:00:00+0000,48.9,49.02,46.08,46.17,35203
2009-02-03T06:00:00+0000,46.34,46.88,45.95,46.13,41220
2009-02-04T06:00:00+0000,46.5,47.57,46.0,46.68,31977
2009-02-05T06:00:00+0000,46.68,48.44,46.46,48.38,33811
2009-02-06T06:00:00+0000,48.25,49.59,46.27,48.85,65785
2009-02-09T06:00:00+0000,48.6,50.47,48.15,48.69,55078
2009-02-10T06:00:00+0000,48.89,50.44,46.62,46.76,72982
2009-02-11T06:00:00+0000,46.95,47.46,45.61,45.95,79247
2009-02-12T06:00:00+0000,46.03,46.59,45.07,45.92,84913
2009-02-13T06:00:00+0000,45.94,46.45,44.37,44.94,77939
2009-02-17T06:00:00+0000,45.06,45.64,40.51,41.23,76142
2009-02-18T06:00:00+0000,40.78,41.56,39.52,39.72,82730
2009-02-19T06:00:00+0000,39.8,42.6,39.42,42.51,97811
2009-02-20T06:00:00+0000,41.93,42.28,39.95,42.17,77046
2009-02-23T06:00:00+0000,41.89,43.8,40.63,41.27,97935
2009-02-24T06:00:00+0000,41.17,42.91,40.72,42.76,97192
2009-02-25T06:00:00+0000,42.55,44.93,41.98,44.66,129163
2009-02-26T06:00:00+0000,44.62,47.54,44.59,47.47,111377
2009-02-27T06:00:00+0000,46.59,47.27,44.95,46.89,117650
2009-03-02T06:00:00+0000,46.39,46.49,42.14,42.45,90560
2009-03-03T06:00:00+0000,42.35,44.22,41.75,43.91,80355
2009-03-04T06:00:00+0000,43.69,47.5,43.19,47.2,134388
2009-03-05T06:00:00+0000,47.2,47.37,44.89,45.66,109014
2009-03-06T06:00:00+0000,45.59,48.28,45.53,47.72,169690
2009-03-09T05:00:00+0000,47.72,49.6,46.45,48.06,231754
2009-03-10T05:00:00+0000,48.16,49.26,46.57,46.98,171678
2009-03-11T05:00:00+0000,46.8,47.24,43.74,43.99,204145
2009-03-12T05:00:00+0000,44.4,48.18,43.88,47.97,203658
2009-03-13T05:00:00+0000,48.0,48.9,46.56,47.03,126309
2009-03-16T05:00:00+0000,46.38,48.29,44.72,48.05,160952
2009-03-17T05:00:00+0000,47.65,50.6,47.21,50.04,166614
2009-03-18T05:00:00+0000,49.41,50.6,47.71,48.9,212517
2009-03-19T05:00:00+0000,50.5,52.98,49.55,52.04,277465
2009-03-20T05:00:00+0000,51.68,52.72,51.0,52.07,180152
2009-03-23T05:00:00+0000,52.13,54.05,51.62,53.8,229890
2009-03-24T05:00:00+0000,53.83,54.2,52.45,53.98,212790
2009-03-25T05:00:00+0000,53.73,54.18,51.86,52.77,283727
2009-03-26T05:00:00+0000,52.84,54.66,52.76,54.34,196916
2009-03-27T05:00:00+0000,54.0,54.28,51.64,52.38,181165
2009-03-30T05:00:00+0000,52.25,52.25,48.11,48.41,222171
2009-03-31T05:00:00+0000,48.64,50.0,47.77,49.66,240254
2009-04-01T05:00:00+0000,48.96,48.96,47.26,48.39,234224
2009-04-02T05:00:00+0000,48.45,52.87,48.45,52.64,270270
2009-04-03T05:00:00+0000,52.36,53.9,51.02,52.51,212172
2009-04-06T05:00:00+0000,52.4,53.6,49.81,51.05,228983
2009-04-07T05:00:00+0000,51.39,51.82,48.4,49.15,254031
2009-04-08T05:00:00+0000,48.47,51.3,47.37,49.38,352611
2009-04-09T05:00:00+0000,49.96,52.45,49.72,52.24,294835
2009-04-13T05:00:00+0000,52.0,52.15,48.84,50.05,290456
2009-04-14T05:00:00+0000,49.96,51.12,48.85,49.41,284710
2009-04-15T05:00:00+0000,49.16,50.79,48.91,49.25,228056
2009-04-16T05:00:00+0000,49.7,50.48,49.11,49.98,196957
2009-04-17T05:00:00+0000,49.93,51.37,49.41,50.33,137021
2009-04-20T05:00:00+0000,50.16,50.31,45.44,45.88,89895
2009-04-21T05:00:00+0000,45.26,47.2,43.83,46.51,0
