Time,Open,High,Low,Close,Volume
2015-11-02T06:00:00+0000,48.1,48.33,47.29,47.87,24091
2015-11-03T06:00:00+0000,47.96,50.02,47.69,49.62,32986
2015-11-04T06:00:00+0000,49.47,50.0,47.87,47.99,32134
2015-11-05T06:00:00+0000,48.29,48.3,47.03,47.09,65822
2015-11-06T06:00:00+0000,47.24,47.56,46.2,46.33,56264
2015-11-09T06:00:00+0000,46.09,47.16,45.8,46.05,81222
2015-11-10T06:00:00+0000,46.26,46.79,45.74,46.36,45384
2015-11-11T06:00:00+0000,45.92,46.38,44.9,45.13,68717
2015-11-12T06:00:00+0000,45.16,45.43,43.81,44.0,67204
2015-11-13T06:00:00+0000,43.91,44.48,42.64,43.02,75608
2015-11-16T06:00:00+0000,43.15,44.2,42.21,43.77,100439
2015-11-17T06:00:00+0000,43.93,44.11,42.66,42.74,65437
2015-11-18T06:00:00+0000,43.1,43.67,42.42,43.09,93765
2015-11-19T06:00:00+0000,43.2,43.53,42.48,42.89,85689
2015-11-20T06:00:00+0000,43.0,44.01,42.6,43.19,106058
2015-11-23T06:00:00+0000,42.79,44.09,41.84,43.15,126149
2015-11-24T06:00:00+0000,43.41,44.82,43.26,44.33,78637
2015-11-25T06:00:00+0000,44.17,44.61,43.16,44.39,68617
2015-11-27T06:00:00+0000,44.51,44.63,43.01,43.06,45492
2015-11-30T06:00:00+0000,43.05,43.92,42.84,42.96,87776
2015-12-01T06:00:00+0000,43.0,43.49,42.48,43.13,84065
2015-12-02T06:00:00+0000,42.92,43.25,41.26,41.38,135013
2015-12-03T06:00:00+0000,41.54,43.19,41.49,42.5,119418
2015-12-04T06:00:00+0000,42.72,43.37,41.03,41.39,118057
2015-12-07T06:00:00+0000,41.61,41.61,39.09,39.3,264152
2015-12-08T06:00:00+0000,39.3,40.05,38.29,39.01,352770
2015-12-09T06:00:00+0000,39.21,40.34,38.3,38.72,266971
2015-12-10T06:00:00+0000,38.89,39.11,38.08,38.43,228071
2015-12-11T06:00:00+0000,38.29,38.53,36.82,37.25,228159
2015-12-14T06:00:00+0000,36.99,37.97,36.1,37.6,234759
2015-12-15T06:00:00+0000,37.53,39.13,37.34,38.51,273412
2015-12-16T06:00:00+0000,38.06,38.53,36.54,36.75,300698
2015-12-17T06:00:00+0000,37.05,37.08,35.96,36.27,292565
2015-12-18T06:00:00+0000,36.15,36.94,35.68,36.06,402547
2015-12-21T06:00:00+0000,35.9,36.1,35.35,35.81,298080
2015-12-22T06:00:00+0000,35.8,36.54,35.66,36.14,302263
2015-12-23T06:00:00+0000,36.47,37.95,36.28,37.5,374658
2015-12-24T06:00:00+0000,37.86,38.28,37.38,38.1,205873
2015-12-28T06:00:00+0000,38.0,38.09,36.6,36.81,220644
2015-12-29T06:00:00+0000,36.7,37.94,36.66,37.87,241945
2015-12-30T06:00:00+0000,37.36,37.4,36.4,36.6,267912
2015-12-31T06:00:00+0000,36.81,37.79,36.22,37.04,283623
2016-01-04T06:00:00+0000,37.6,38.39,36.33,36.76,431985
2016-01-05T06:00:00+0000,36.9,37.1,35.74,35.97,410131
2016-01-06T06:00:00+0000,36.18,36.39,33.77,33.97,563811
2016-01-07T06:00:00+0000,34.09,34.26,32.1,33.27,617409
2016-01-08T06:00:00+0000,33.3,34.34,32.64,33.16,596496
2016-01-11T06:00:00+0000,32.94,33.2,30.88,31.41,648640
2016-01-12T06:00:00+0000,31.11,32.21,29.93,30.44,627218
2016-01-13T06:00:00+0000,30.54,31.71,30.1,30.48,637903
2016-01-14T06:00:00+0000,30.6,31.77,30.28,31.2,537906
2016-01-15T06:00:00+0000,31.18,31.18,29.13,29.42,329094
2016-01-19T06:00:00+0000,29.2,30.21,28.21,28.46,188026
2016-01-20T06:00:00+0000,28.33,28.58,26.19,26.55,25358
