Time,Open,High,Low,Close,Volume
2016-10-03T05:00:00+0000,49.16,50.21,48.93,50.01,62397
2016-10-04T05:00:00+0000,49.83,50.47,49.46,49.94,68425
2016-10-05T05:00:00+0000,50.4,51.11,50.29,50.98,65363
2016-10-06T05:00:00+0000,50.87,51.75,50.47,51.57,82789
2016-10-07T05:00:00+0000,51.73,51.86,50.58,51.0,103603
2016-10-10T05:00:00+0000,50.75,52.74,50.34,52.43,133609
2016-10-11T05:00:00+0000,52.22,52.53,51.42,51.75,176975
2016-10-12T05:00:00+0000,51.85,52.13,50.91,51.17,112386
2016-10-13T05:00:00+0000,51.01,51.5,50.31,51.38,178880
2016-10-14T05:00:00+0000,51.38,51.95,50.82,51.26,139859
2016-10-17T05:00:00+0000,51.2,51.53,50.46,50.91,74804
2016-10-18T05:00:00+0000,51.01,51.58,50.68,51.14,68409
2016-10-19T05:00:00+0000,51.63,52.68,51.53,52.28,126495
2016-10-20T05:00:00+0000,52.03,52.28,50.94,51.14,154295
2016-10-21T05:00:00+0000,51.17,51.57,50.78,51.43,163902
2016-10-24T05:00:00+0000,51.45,51.56,50.27,51.16,185174
2016-10-25T05:00:00+0000,51.07,51.55,49.93,50.6,123983
2016-10-26T05:00:00+0000,49.96,50.69,49.51,49.83,134877
2016-10-27T05:00:00+0000,49.86,50.67,49.68,50.34,115070
2016-10-28T05:00:00+0000,50.2,50.42,49.06,49.33,105378
2016-10-31T05:00:00+0000,48.95,49.36,47.22,47.46,164529
2016-11-01T05:00:00+0000,47.36,47.97,46.77,47.24,278185
2016-11-02T05:00:00+0000,46.96,47.05,45.56,45.93,170595
2016-11-03T05:00:00+0000,46.08,46.5,44.96,45.25,122568
2016-11-04T05:00:00+0000,45.25,45.46,44.16,44.65,210399
2016-11-07T06:00:00+0000,45.0,45.59,44.68,45.47,257429
2016-11-08T06:00:00+0000,45.53,45.99,44.99,45.61,303387
2016-11-09T06:00:00+0000,45.45,46.58,43.75,45.94,414385
2016-11-10T06:00:00+0000,46.05,46.37,44.96,45.36,314127
2016-11-11T06:00:00+0000,45.05,45.33,43.73,44.15,296744
2016-11-14T06:00:00+0000,43.9,44.39,42.95,43.94,378509
2016-11-15T06:00:00+0000,44.3,46.7,44.14,46.39,407942
2016-11-16T06:00:00+0000,46.43,46.99,45.65,46.1,419130
2016-11-17T06:00:00+0000,45.87,47.12,45.47,45.98,490898
2016-11-18T06:00:00+0000,45.51,46.45,45.18,46.36,660408
2016-11-21T06:00:00+0000,46.6,48.51,46.46,48.24,665326
2016-11-22T06:00:00+0000,48.37,49.2,47.17,48.03,826208
2016-11-23T06:00:00+0000,47.94,48.43,47.4,47.96,556861
2016-11-25T06:00:00+0000,47.97,48.26,45.88,46.06,465977
2016-11-28T06:00:00+0000,45.43,47.65,45.14,47.08,734381
2016-11-29T06:00:00+0000,46.88,46.98,44.82,45.23,732818
2016-11-30T06:00:00+0000,45.24,49.9,45.22,49.44,1311000
2016-12-01T06:00:00+0000,49.07,51.8,48.98,51.06,974805
2016-12-02T06:00:00+0000,51.01,51.73,50.18,51.68,667099
2016-12-05T06:00:00+0000,51.46,52.42,50.93,51.79,600782
2016-12-06T06:00:00+0000,50.97,51.6,50.28,50.93,642746
2016-12-07T06:00:00+0000,50.93,51.2,49.72,49.77,816879
2016-12-08T06:00:00+0000,49.88,50.98,49.61,50.84,780062
2016-12-09T06:00:00+0000,50.92,51.66,50.86,51.5,652040
2016-12-12T06:00:00+0000,52.58,54.51,52.18,52.83,847025
2016-12-13T06:00:00+0000,52.51,53.41,52.35,52.98,638396
2016-12-14T06:00:00+0000,52.45,52.78,50.67,51.04,677957
2016-12-15T06:00:00+0000,50.79,51.48,49.95,50.9,551759
2016-12-16T06:00:00+0000,51.1,52.08,50.5,51.9,252567
2016-12-19T06:00:00+0000,52.15,52.52,51.51,52.12,129990
2016-12-20T06:00:00+0000,52.11,52.7,51.84,52.23,17494
