Time,Open,High,Low,Close,Volume
2014-06-02T05:00:00+0000,101.11,101.68,100.54,100.89,38052
2014-06-03T05:00:00+0000,100.88,101.22,100.62,101.07,34814
2014-06-04T05:00:00+0000,101.31,101.98,100.74,101.01,44706
2014-06-05T05:00:00+0000,100.64,101.1,100.08,100.95,40309
2014-06-06T05:00:00+0000,100.9,101.46,100.69,101.05,46077
2014-06-09T05:00:00+0000,101.05,102.67,101.01,102.6,77955
2014-06-10T05:00:00+0000,102.65,103.18,102.11,102.49,77279
2014-06-11T05:00:00+0000,102.59,102.99,102.4,102.69,55182
2014-06-12T05:00:00+0000,102.78,105.15,102.66,104.82,92753
2014-06-13T05:00:00+0000,105.05,105.86,104.66,105.07,71540
2014-06-16T05:00:00+0000,105.07,105.65,104.98,105.33,64039
2014-06-17T05:00:00+0000,105.09,105.78,104.53,105.02,67829
2014-06-18T05:00:00+0000,105.2,105.56,104.63,104.84,78435
2014-06-19T05:00:00+0000,105.0,105.6,104.46,105.3,92835
2014-06-20T05:00:00+0000,105.27,106.01,105.05,105.97,70833
2014-06-23T05:00:00+0000,106.57,106.6,105.16,105.42,59160
2014-06-24T05:00:00+0000,105.23,105.7,104.52,105.32,52547
2014-06-25T05:00:00+0000,105.39,106.64,104.79,105.72,93469
2014-06-26T05:00:00+0000,105.95,105.99,104.31,105.11,55459
2014-06-27T05:00:00+0000,104.85,105.45,104.64,105.04,32902
2014-06-30T05:00:00+0000,105.02,105.05,104.07,104.73,88245
2014-07-01T05:00:00+0000,104.79,105.4,104.04,104.74,85141
2014-07-02T05:00:00+0000,104.66,104.89,103.52,103.91,90795
2014-07-03T05:00:00+0000,103.66,103.7,103.14,103.51,71346
2014-07-07T05:00:00+0000,103.3,103.55,102.69,103.03,73998
2014-07-08T05:00:00+0000,102.83,103.63,102.45,102.79,119190
2014-07-09T05:00:00+0000,102.8,102.9,101.31,101.75,121587
2014-07-10T05:00:00+0000,101.41,102.47,101.02,102.4,124029
2014-07-11T05:00:00+0000,102.36,102.36,99.91,100.3,122745
2014-07-14T05:00:00+0000,100.05,100.78,99.72,100.48,151215
2014-07-15T05:00:00+0000,100.54,100.63,98.68,99.53,203969
2014-07-16T05:00:00+0000,99.73,100.92,99.6,100.6,161599
2014-07-17T05:00:00+0000,100.8,102.91,100.61,102.2,256902
2014-07-18T05:00:00+0000,102.77,102.98,101.65,101.95,217747
2014-07-21T05:00:00+0000,101.86,102.97,101.48,102.86,312630
2014-07-22T05:00:00+0000,102.77,103.45,101.9,102.39,252395
2014-07-23T05:00:00+0000,101.96,103.34,101.79,103.12,260652
2014-07-24T05:00:00+0000,103.2,103.31,101.88,102.07,194404
2014-07-25T05:00:00+0000,102.04,102.53,101.0,102.09,284919
2014-07-28T05:00:00+0000,101.87,102.1,100.9,101.67,197815
2014-07-29T05:00:00+0000,101.6,101.83,100.37,100.97,258060
2014-07-30T05:00:00+0000,101.03,101.67,99.42,100.27,263974
2014-07-31T05:00:00+0000,99.47,99.85,97.6,98.17,335785
2014-08-01T05:00:00+0000,97.7,98.1,97.09,97.88,274992
2014-08-04T05:00:00+0000,97.67,98.67,97.43,98.29,204262
2014-08-05T05:00:00+0000,98.41,98.67,97.0,97.38,242237
2014-08-06T05:00:00+0000,97.62,98.13,96.69,96.92,263598
2014-08-07T05:00:00+0000,96.89,97.72,96.55,97.34,286531
2014-08-08T05:00:00+0000,97.64,98.45,97.15,97.65,266006
2014-08-11T05:00:00+0000,97.54,98.58,97.37,98.08,241493
2014-08-12T05:00:00+0000,97.84,97.94,96.81,97.37,242592
2014-08-13T05:00:00+0000,97.2,97.78,96.75,97.59,253703
2014-08-14T05:00:00+0000,97.3,97.59,95.26,95.58,350619
2014-08-15T05:00:00+0000,95.55,97.41,95.32,97.35,269750
2014-08-18T05:00:00+0000,97.1,97.16,95.81,96.41,157537
2014-08-19T05:00:00+0000,96.56,97.05,94.26,94.48,109041
2014-08-20T05:00:00+0000,94.7,96.47,94.7,96.07,17928
