Time,Open,High,Low,Close,Volume
2001-04-02T05:00:00+0000,26.72,26.74,25.9,25.92,12421
2001-04-03T05:00:00+0000,26.02,26.43,25.9,26.4,14330
2001-04-04T05:00:00+0000,26.38,27.37,26.38,27.26,29104
2001-04-05T05:00:00+0000,27.32,27.95,27.14,27.52,20091
2001-04-06T05:00:00+0000,27.54,27.55,27.22,27.45,17282
2001-04-09T05:00:00+0000,27.44,27.97,27.4,27.69,16532
2001-04-10T05:00:00+0000,27.77,28.88,27.77,28.77,35081
2001-04-11T05:00:00+0000,28.55,28.77,28.42,28.64,0
2001-04-12T05:00:00+0000,28.76,29.18,28.65,28.65,28380
2001-04-16T05:00:00+0000,28.53,29.47,28.53,29.35,15163
2001-04-17T05:00:00+0000,29.45,29.53,28.9,29.01,27020
2001-04-18T05:00:00+0000,28.96,28.96,28.1,28.79,34470
2001-04-19T05:00:00+0000,28.71,28.79,28.23,28.45,21871
2001-04-20T05:00:00+0000,28.35,28.54,27.75,27.84,23597
2001-04-23T05:00:00+0000,27.95,28.18,27.71,27.88,23122
2001-04-24T05:00:00+0000,28.0,28.19,27.25,27.25,42072
2001-04-25T05:00:00+0000,27.27,27.9,27.25,27.79,30488
2001-04-26T05:00:00+0000,27.81,28.9,27.76,28.69,40815
2001-04-27T05:00:00+0000,28.75,28.9,28.47,28.68,40174
2001-04-30T05:00:00+0000,28.8,29.42,28.52,28.86,0
2001-05-01T05:00:00+0000,28.85,29.38,28.72,29.33,29908
2001-05-02T05:00:00+0000,29.4,29.4,28.35,28.39,52975
2001-05-03T05:00:00+0000,28.42,29.06,28.0,28.99,39236
2001-05-04T05:00:00+0000,29.02,29.25,28.8,28.96,39092
2001-05-07T05:00:00+0000,29.04,29.16,28.47,28.54,29934
2001-05-08T05:00:00+0000,28.56,28.75,28.3,28.37,60193
2001-05-09T05:00:00+0000,28.37,29.0,28.03,28.94,70872
2001-05-10T05:00:00+0000,28.88,29.43,28.8,29.1,67533
2001-05-11T05:00:00+0000,29.06,29.17,28.8,29.08,52847
2001-05-14T05:00:00+0000,29.05,29.25,28.55,29.25,48392
2001-05-15T05:00:00+0000,29.2,29.45,29.0,29.35,54141
2001-05-16T05:00:00+0000,29.41,29.65,28.8,29.16,76214
2001-05-17T05:00:00+0000,29.15,29.35,28.98,29.21,51968
2001-05-18T05:00:00+0000,29.28,30.39,29.28,30.34,92097
2001-05-21T05:00:00+0000,30.35,30.7,29.99,30.26,76919
2001-05-22T05:00:00+0000,30.26,30.35,29.95,30.0,65740
2001-05-23T05:00:00+0000,30.05,30.05,29.55,29.58,4175
2001-05-24T05:00:00+0000,29.58,29.67,28.2,28.41,115754
2001-05-25T05:00:00+0000,28.41,28.58,28.1,28.38,50983
2001-05-29T05:00:00+0000,28.35,29.05,28.35,28.66,58861
2001-05-30T05:00:00+0000,28.72,28.95,28.43,28.55,65023
2001-05-31T05:00:00+0000,28.53,28.72,27.55,28.37,101694
2001-06-01T05:00:00+0000,28.48,28.6,27.58,27.93,75150
2001-06-04T05:00:00+0000,28.26,28.74,28.04,28.13,74230
2001-06-05T05:00:00+0000,28.07,28.33,27.8,28.24,60554
2001-06-06T05:00:00+0000,28.24,28.37,27.25,27.72,100545
2001-06-07T05:00:00+0000,27.65,28.1,27.41,27.75,59703
2001-06-08T05:00:00+0000,27.85,28.4,27.8,28.4,47763
2001-06-11T05:00:00+0000,28.4,29.34,28.4,29.04,85621
2001-06-12T05:00:00+0000,28.94,29.38,28.75,29.18,62998
2001-06-13T05:00:00+0000,29.17,29.63,28.81,28.84,78197
2001-06-14T05:00:00+0000,28.79,29.28,28.6,29.04,62964
2001-06-15T05:00:00+0000,29.05,29.11,28.44,28.51,58361
2001-06-18T05:00:00+0000,28.44,28.54,27.42,27.55,50059
2001-06-19T05:00:00+0000,27.56,27.82,27.3,27.48,57940
2001-06-20T05:00:00+0000,27.49,27.6,26.0,26.5,44471
2001-06-21T05:00:00+0000,26.58,26.58,26.58,26.58,0
