Time,Open,High,Low,Close,Volume
2011-10-03T05:00:00+0000,79.06,80.02,76.7,78.04,46414
2011-10-04T05:00:00+0000,76.94,78.7,75.36,76.07,43092
2011-10-05T05:00:00+0000,78.5,80.06,77.3,79.96,47875
2011-10-06T05:00:00+0000,79.88,83.16,79.36,82.93,74070
2011-10-07T05:00:00+0000,82.59,84.21,81.64,83.25,65177
2011-10-10T05:00:00+0000,83.15,86.26,83.12,85.67,53218
2011-10-11T05:00:00+0000,85.75,86.88,84.35,86.16,74792
2011-10-12T05:00:00+0000,85.55,86.84,84.89,85.95,65693
2011-10-13T05:00:00+0000,85.15,85.75,83.6,84.63,67898
2011-10-14T05:00:00+0000,84.84,87.69,84.2,87.1,54800
2011-10-17T05:00:00+0000,87.66,88.52,86.28,86.8,46615
2011-10-18T05:00:00+0000,86.59,89.35,85.95,88.68,53388
2011-10-19T05:00:00+0000,88.5,89.79,86.2,86.43,49751
2011-10-20T05:00:00+0000,86.38,87.24,84.38,86.21,64266
2011-10-21T05:00:00+0000,86.59,88.99,86.1,87.47,65752
2011-10-24T05:00:00+0000,87.42,91.72,87.14,91.14,212655
2011-10-25T05:00:00+0000,91.36,94.22,90.98,92.93,146490
2011-10-26T05:00:00+0000,92.35,93.68,89.99,90.18,113152
2011-10-27T05:00:00+0000,90.95,94.16,90.81,93.82,94415
2011-10-28T05:00:00+0000,93.75,93.8,91.98,93.24,81869
2011-10-31T05:00:00+0000,93.42,93.55,91.27,93.08,43846
2011-11-01T05:00:00+0000,92.41,92.72,89.05,92.05,88060
2011-11-02T05:00:00+0000,91.32,93.57,90.91,92.35,64285
2011-11-03T05:00:00+0000,92.79,94.42,90.76,93.91,75618
2011-11-04T05:00:00+0000,94.0,94.75,92.79,94.19,86890
2011-11-07T06:00:00+0000,94.2,96.04,93.14,95.45,107576
2011-11-08T06:00:00+0000,95.74,96.97,95.15,96.7,119878
2011-11-09T06:00:00+0000,96.66,97.7,94.46,95.64,154676
2011-11-10T06:00:00+0000,95.77,98.22,95.1,97.68,119116
2011-11-11T06:00:00+0000,97.43,99.3,97.25,98.89,132019
2011-11-14T06:00:00+0000,99.06,99.57,97.22,98.22,159897
2011-11-15T06:00:00+0000,98.11,99.86,97.61,99.43,153152
2011-11-16T06:00:00+0000,99.3,102.91,98.43,102.6,331958
2011-11-17T06:00:00+0000,101.74,103.37,98.34,98.93,420238
2011-11-18T06:00:00+0000,98.65,100.3,96.7,97.67,341638
2011-11-21T06:00:00+0000,97.54,97.86,95.24,96.92,279104
2011-11-22T06:00:00+0000,97.2,98.7,96.55,98.01,319245
2011-11-23T06:00:00+0000,97.79,97.87,95.35,96.17,283449
2011-11-25T06:00:00+0000,96.27,97.55,94.99,96.77,185841
2011-11-28T06:00:00+0000,97.5,100.74,97.13,98.21,311735
2011-11-29T06:00:00+0000,97.75,100.15,97.23,99.79,320858
2011-11-30T06:00:00+0000,99.48,101.75,98.92,100.36,302863
2011-12-01T06:00:00+0000,100.51,101.17,98.87,100.2,275858
2011-12-02T06:00:00+0000,100.0,101.56,99.76,100.96,245915
2011-12-05T06:00:00+0000,101.23,102.44,100.24,100.99,239380
2011-12-06T06:00:00+0000,100.45,101.42,100.2,101.28,217029
2011-12-07T06:00:00+0000,101.11,101.94,99.67,100.49,330533
2011-12-08T06:00:00+0000,100.84,101.73,97.71,98.34,340677
2011-12-09T06:00:00+0000,98.08,99.91,97.36,99.41,318767
2011-12-12T06:00:00+0000,99.58,99.68,97.54,97.77,279146
2011-12-13T06:00:00+0000,97.85,101.25,97.64,100.14,380754
2011-12-14T06:00:00+0000,100.33,100.33,94.21,94.95,377475
2011-12-15T06:00:00+0000,94.89,95.99,93.31,93.87,273761
2011-12-16T06:00:00+0000,93.42,94.79,92.52,93.53,205893
2011-12-19T06:00:00+0000,93.76,94.42,92.54,93.88,114563
2011-12-20T06:00:00+0000,94.14,97.45,94.14,97.22,23265
