Time,Open,High,Low,Close,Volume
2023-07-03T05:00:00+0000,70.69,71.77,69.72,69.8,46133
2023-07-05T05:00:00+0000,70.13,72.07,69.93,71.72,93006
2023-07-06T05:00:00+0000,71.67,72.15,70.12,71.56,113170
2023-07-07T05:00:00+0000,71.6,73.49,71.01,73.44,100630
2023-07-10T05:00:00+0000,73.44,73.74,72.39,72.7,64054
2023-07-11T05:00:00+0000,72.86,74.54,72.71,74.44,75694
2023-07-12T05:00:00+0000,74.44,75.61,74.26,75.25,121208
2023-07-13T05:00:00+0000,75.32,76.84,75.0,76.47,113446
2023-07-14T05:00:00+0000,76.71,76.78,74.79,75.05,61571
2023-07-17T05:00:00+0000,74.65,75.76,73.6,73.89,75870
2023-07-18T05:00:00+0000,73.93,75.65,73.64,75.42,107530
2023-07-19T05:00:00+0000,75.54,76.59,74.84,75.11,116466
2023-07-20T05:00:00+0000,75.13,75.95,74.38,75.43,108501
2023-07-21T05:00:00+0000,75.45,76.98,75.45,76.78,106730
2023-07-24T05:00:00+0000,76.62,78.89,76.16,78.4,109574
2023-07-25T05:00:00+0000,78.47,79.46,77.93,79.2,122788
2023-07-26T05:00:00+0000,78.88,79.31,78.17,78.4,112965
2023-07-27T05:00:00+0000,78.49,80.08,78.47,79.63,138780
2023-07-28T05:00:00+0000,79.33,80.29,78.67,80.18,101333
2023-07-31T05:00:00+0000,80.23,81.5,79.72,81.32,92512
2023-08-01T05:00:00+0000,81.25,81.74,80.17,80.92,105363
2023-08-02T05:00:00+0000,81.54,81.95,78.68,79.13,135795
2023-08-03T05:00:00+0000,79.4,81.4,78.33,81.08,150285
2023-08-04T05:00:00+0000,81.22,82.66,81.04,82.27,108115
2023-08-07T05:00:00+0000,82.27,82.73,81.08,81.49,123013
2023-08-08T05:00:00+0000,82.04,82.52,79.52,82.36,187839
2023-08-09T05:00:00+0000,82.34,83.91,82.11,83.69,279752
2023-08-10T05:00:00+0000,83.51,84.16,82.04,82.29,166860
2023-08-11T05:00:00+0000,82.33,83.16,81.75,82.57,174302
2023-08-14T05:00:00+0000,82.46,82.51,81.19,81.92,126692
2023-08-15T05:00:00+0000,81.98,82.33,79.95,80.5,198944
2023-08-16T05:00:00+0000,80.74,80.97,78.68,79.02,237705
2023-08-17T05:00:00+0000,78.91,80.61,78.6,79.9,239170
2023-08-18T05:00:00+0000,79.58,80.97,79.02,80.66,377453
2023-08-21T05:00:00+0000,80.76,81.75,79.97,80.12,361842
2023-08-22T05:00:00+0000,80.25,80.37,79.46,79.64,287489
2023-08-23T05:00:00+0000,79.64,79.91,77.62,78.89,378146
2023-08-24T05:00:00+0000,78.57,79.28,77.59,79.05,349230
2023-08-25T05:00:00+0000,78.88,80.45,78.14,79.83,411409
2023-08-28T05:00:00+0000,80.15,80.87,79.61,80.1,246584
2023-08-29T05:00:00+0000,79.98,81.41,79.34,81.16,284168
2023-08-30T05:00:00+0000,81.29,82.05,80.88,81.63,299418
2023-08-31T05:00:00+0000,81.7,83.69,81.48,83.63,368848
2023-09-01T05:00:00+0000,83.63,86.06,83.46,85.55,420461
2023-09-05T05:00:00+0000,86.06,88.07,85.02,86.69,452908
2023-09-06T05:00:00+0000,86.72,88.08,85.93,87.54,307115
2023-09-07T05:00:00+0000,87.54,87.74,86.39,86.87,270736
2023-09-08T05:00:00+0000,86.78,87.95,86.15,87.51,294437
2023-09-11T05:00:00+0000,87.4,88.15,86.71,87.29,292388
2023-09-12T05:00:00+0000,87.27,89.37,87.22,88.84,341137
2023-09-13T05:00:00+0000,88.75,89.64,88.29,88.52,345972
2023-09-14T05:00:00+0000,88.81,90.79,88.68,90.16,325270
2023-09-15T05:00:00+0000,90.67,91.23,89.22,90.77,315003
2023-09-18T05:00:00+0000,91.2,92.43,90.75,91.48,119258
2023-09-19T05:00:00+0000,92.22,93.74,91.07,91.2,94597
2023-09-20T05:00:00+0000,91.55,91.98,89.87,90.28,35994
