Time,Open,High,Low,Close,Volume
2018-08-02T05:00:00+0000,66.23,67.57,65.46,67.18,40285
2018-08-03T05:00:00+0000,67.2,67.46,66.27,66.93,24695
2018-08-06T05:00:00+0000,67.08,68.28,66.94,67.48,34823
2018-08-07T05:00:00+0000,67.42,68.44,67.3,67.96,61254
2018-08-08T05:00:00+0000,67.9,68.19,65.32,65.87,81871
2018-08-09T05:00:00+0000,65.74,66.38,65.54,65.78,61144
2018-08-10T05:00:00+0000,65.67,66.79,65.13,66.54,70769
2018-08-13T05:00:00+0000,66.67,66.78,64.8,66.21,87641
2018-08-14T05:00:00+0000,66.34,67.34,65.58,66.0,52636
2018-08-15T05:00:00+0000,65.5,65.89,63.72,64.24,91575
2018-08-16T05:00:00+0000,64.16,64.73,63.69,64.66,56023
2018-08-17T05:00:00+0000,64.61,65.52,64.48,64.94,44765
2018-08-20T05:00:00+0000,64.92,65.35,64.57,65.1,72632
2018-08-21T05:00:00+0000,65.04,66.07,64.99,65.49,69768
2018-08-22T05:00:00+0000,65.72,67.78,65.63,67.51,76332
2018-08-23T05:00:00+0000,67.72,67.75,67.01,67.53,82887
2018-08-24T05:00:00+0000,67.58,68.96,67.47,68.36,90806
2018-08-27T05:00:00+0000,68.2,68.62,68.02,68.54,46529
2018-08-28T05:00:00+0000,68.6,68.85,67.91,68.22,64788
2018-08-29T05:00:00+0000,68.23,69.39,68.04,69.17,65269
2018-08-30T05:00:00+0000,69.37,70.07,69.21,69.81,85734
2018-08-31T05:00:00+0000,69.64,69.91,69.22,69.37,68321
2018-09-04T05:00:00+0000,69.49,70.98,68.78,69.56,140851
2018-09-05T05:00:00+0000,69.09,69.27,68.27,68.42,97370
2018-09-06T05:00:00+0000,68.34,68.72,66.72,67.52,135396
2018-09-07T05:00:00+0000,67.66,67.85,66.67,67.55,121683
2018-09-10T05:00:00+0000,67.64,68.33,67.19,67.41,180452
2018-09-11T05:00:00+0000,67.41,69.74,67.37,69.04,249453
2018-09-12T05:00:00+0000,69.61,70.89,69.24,70.16,311694
2018-09-13T05:00:00+0000,70.02,70.04,68.16,68.41,247837
2018-09-14T05:00:00+0000,68.63,69.7,67.79,68.77,225309
2018-09-17T05:00:00+0000,68.7,69.5,68.31,68.68,235309
2018-09-18T05:00:00+0000,68.58,70.17,68.29,69.59,513859
2018-09-19T05:00:00+0000,69.46,71.07,69.36,70.77,606342
2018-09-20T05:00:00+0000,70.98,71.35,70.03,70.32,607520
2018-09-21T05:00:00+0000,70.2,71.8,69.98,70.78,855943
2018-09-24T05:00:00+0000,71.14,72.74,71.14,72.08,576894
2018-09-25T05:00:00+0000,72.25,72.78,71.89,72.28,551280
2018-09-26T05:00:00+0000,72.09,72.38,71.47,71.57,464463
2018-09-27T05:00:00+0000,72.01,72.6,71.71,72.12,454549
2018-09-28T05:00:00+0000,72.18,73.73,71.88,73.25,544047
2018-10-01T05:00:00+0000,73.29,75.77,72.95,75.3,601451
2018-10-02T05:00:00+0000,75.42,75.91,74.93,75.23,463615
2018-10-03T05:00:00+0000,75.12,76.9,74.3,76.41,698817
2018-10-04T05:00:00+0000,76.18,76.47,73.88,74.33,687949
2018-10-05T05:00:00+0000,74.67,75.22,73.83,74.34,613218
2018-10-08T05:00:00+0000,74.4,74.58,73.07,74.29,554938
2018-10-09T05:00:00+0000,74.21,75.28,74.0,74.96,623537
2018-10-10T05:00:00+0000,74.66,75.08,72.38,73.17,652737
2018-10-11T05:00:00+0000,72.68,72.76,70.51,70.97,783962
2018-10-12T05:00:00+0000,70.99,72.01,70.64,71.34,626668
2018-10-15T05:00:00+0000,71.85,72.7,70.85,71.78,568610
2018-10-16T05:00:00+0000,71.72,72.29,71.02,71.92,535003
2018-10-17T05:00:00+0000,72.17,72.43,69.43,69.75,651584
2018-10-18T05:00:00+0000,70.03,70.03,68.47,68.65,215337
2018-10-19T05:00:00+0000,68.68,69.77,68.56,69.12,108311
2018-10-22T05:00:00+0000,69.41,69.65,68.27,69.17,16209
