Time,Open,High,Low,Close,Volume
2009-08-03T05:00:00+0000,72.5,74.59,72.1,74.27,56839
2009-08-04T05:00:00+0000,74.02,75.11,73.19,74.69,42615
2009-08-05T05:00:00+0000,75.08,75.52,73.31,75.37,45859
2009-08-06T05:00:00+0000,75.01,75.89,73.85,75.21,41263
2009-08-07T05:00:00+0000,74.73,75.69,73.64,74.08,53177
2009-08-10T05:00:00+0000,73.7,74.7,73.39,74.08,42890
2009-08-11T05:00:00+0000,74.22,74.68,72.22,72.77,56557
2009-08-12T05:00:00+0000,72.99,73.94,72.19,73.36,67131
2009-08-13T05:00:00+0000,73.9,75.22,73.18,73.87,56709
2009-08-14T05:00:00+0000,74.24,74.9,70.75,71.06,42851
2009-08-17T05:00:00+0000,71.2,71.2,68.9,70.24,32323
2009-08-18T05:00:00+0000,70.11,73.0,69.28,72.3,61149
2009-08-19T05:00:00+0000,72.2,75.2,70.99,74.79,92351
2009-08-20T05:00:00+0000,74.47,74.95,73.46,73.77,65112
2009-08-21T05:00:00+0000,73.79,75.5,72.94,74.82,71321
2009-08-24T05:00:00+0000,74.69,75.53,74.5,75.08,66761
2009-08-25T05:00:00+0000,74.71,75.55,71.87,72.78,85850
2009-08-26T05:00:00+0000,72.1,73.37,71.4,72.19,66335
2009-08-27T05:00:00+0000,72.17,73.52,70.62,73.14,59606
2009-08-28T05:00:00+0000,73.5,74.16,72.44,73.46,57261
2009-08-31T05:00:00+0000,73.45,74.13,69.81,70.66,66454
2009-09-01T05:00:00+0000,70.54,72.0,68.67,68.72,65490
2009-09-02T05:00:00+0000,68.93,69.43,67.71,68.68,67416
2009-09-03T05:00:00+0000,68.78,70.0,68.28,68.55,67533
2009-09-04T05:00:00+0000,68.7,69.3,67.66,68.55,75455
2009-09-08T05:00:00+0000,68.55,72.25,68.08,71.59,152493
2009-09-09T05:00:00+0000,71.75,73.0,71.09,71.82,142420
2009-09-10T05:00:00+0000,72.03,72.89,71.27,72.27,169107
2009-09-11T05:00:00+0000,72.43,73.21,69.13,69.72,172478
2009-09-14T05:00:00+0000,69.81,69.94,68.51,69.37,127365
2009-09-15T05:00:00+0000,69.21,71.53,68.96,71.3,130966
2009-09-16T05:00:00+0000,70.8,72.92,70.49,72.87,174206
2009-09-17T05:00:00+0000,72.71,73.58,72.13,72.94,147654
2009-09-18T05:00:00+0000,72.87,73.12,71.71,72.49,128927
2009-09-21T05:00:00+0000,72.21,72.65,69.27,69.93,288782
2009-09-22T05:00:00+0000,69.77,72.03,69.74,71.76,218292
2009-09-23T05:00:00+0000,71.63,71.81,68.04,68.97,307578
2009-09-24T05:00:00+0000,68.33,68.77,65.6,65.89,357456
2009-09-25T05:00:00+0000,65.92,67.09,65.05,66.02,315319
2009-09-28T05:00:00+0000,66.15,67.54,65.41,66.84,231410
2009-09-29T05:00:00+0000,67.11,67.33,65.82,66.71,247345
2009-09-30T05:00:00+0000,66.71,70.72,66.22,70.61,386690
2009-10-01T05:00:00+0000,70.4,71.39,69.13,70.82,334690
2009-10-02T05:00:00+0000,70.35,70.69,68.32,69.95,312014
2009-10-05T05:00:00+0000,69.81,71.0,68.05,70.41,346922
2009-10-06T05:00:00+0000,70.26,71.97,70.06,70.88,313286
2009-10-07T05:00:00+0000,71.16,71.76,68.88,69.57,346922
2009-10-08T05:00:00+0000,69.8,72.55,69.17,71.69,405214
2009-10-09T05:00:00+0000,71.42,72.35,70.62,71.77,322276
2009-10-12T05:00:00+0000,72.24,73.84,72.05,73.27,260226
2009-10-13T05:00:00+0000,73.17,74.55,72.83,74.15,361151
2009-10-14T05:00:00+0000,74.4,75.53,74.4,75.18,296006
2009-10-15T05:00:00+0000,75.34,77.97,74.79,77.58,355573
2009-10-16T05:00:00+0000,77.76,78.75,76.82,78.53,238421
2009-10-19T05:00:00+0000,78.56,79.69,78.05,79.61,131534
2009-10-20T05:00:00+0000,79.61,80.05,78.05,79.09,0
