Time,Open,High,Low,Close,Volume
2006-01-31T06:00:00+0000,69.65,69.87,68.75,69.28,13880
2006-02-01T06:00:00+0000,69.04,70.1,67.8,68.02,23107
2006-02-02T06:00:00+0000,67.74,68.6,65.9,66.17,28103
2006-02-03T06:00:00+0000,66.1,66.95,65.6,66.91,23822
2006-02-06T06:00:00+0000,67.49,67.89,66.7,66.77,17851
2006-02-07T06:00:00+0000,66.7,66.7,64.8,64.96,32529
2006-02-08T06:00:00+0000,64.75,65.17,64.1,64.33,30324
2006-02-09T06:00:00+0000,64.31,65.2,64.15,64.39,35684
2006-02-10T06:00:00+0000,64.46,64.8,63.35,63.75,37547
2006-02-13T06:00:00+0000,63.85,64.02,62.75,63.2,23294
2006-02-14T06:00:00+0000,63.1,63.31,61.75,61.93,30697
2006-02-15T06:00:00+0000,61.87,62.37,60.25,60.33,32776
2006-02-16T06:00:00+0000,60.3,61.35,60.28,61.2,37618
2006-02-17T06:00:00+0000,61.25,62.5,61.25,62.35,33278
2006-02-21T06:00:00+0000,64.05,64.05,62.9,63.73,36966
2006-02-22T06:00:00+0000,63.44,63.55,61.8,62.25,56385
2006-02-23T06:00:00+0000,62.15,62.7,61.2,62.04,80817
2006-02-24T06:00:00+0000,61.99,64.5,61.92,64.14,57472
2006-02-27T06:00:00+0000,63.7,64.01,62.2,62.35,50828
2006-02-28T06:00:00+0000,62.25,63.1,61.79,63.01,92523
2006-03-01T06:00:00+0000,63.24,63.9,63.0,63.62,62366
2006-03-02T06:00:00+0000,63.59,65.2,63.47,65.07,59437
2006-03-03T06:00:00+0000,65.25,65.5,64.55,65.36,74453
2006-03-06T06:00:00+0000,65.4,65.58,63.5,64.05,69839
2006-03-07T06:00:00+0000,63.95,64.4,62.8,63.32,102969
2006-03-08T06:00:00+0000,63.25,63.36,61.0,61.79,97901
2006-03-09T06:00:00+0000,61.85,62.85,61.45,62.42,100284
2006-03-10T06:00:00+0000,62.57,62.7,61.7,61.84,83321
2006-03-13T06:00:00+0000,61.85,63.8,61.47,63.67,96898
2006-03-14T06:00:00+0000,63.7,65.4,63.17,65.09,109207
2006-03-15T06:00:00+0000,64.9,65.1,63.71,63.84,92702
2006-03-16T06:00:00+0000,63.7,65.55,63.15,65.1,92487
2006-03-17T06:00:00+0000,65.05,65.3,64.1,64.2,77651
2006-03-20T06:00:00+0000,64.39,64.45,61.7,61.96,113054
2006-03-21T06:00:00+0000,62.1,62.7,61.25,62.34,117421
2006-03-22T06:00:00+0000,62.28,62.85,61.61,61.77,96044
2006-03-23T06:00:00+0000,61.9,64.0,61.87,63.91,136666
2006-03-24T06:00:00+0000,63.87,64.75,63.4,64.26,91950
2006-03-27T06:00:00+0000,64.18,64.55,63.45,64.16,62115
2006-03-28T06:00:00+0000,64.22,66.2,64.05,66.07,101384
2006-03-29T06:00:00+0000,66.1,66.7,65.58,66.45,112102
2006-03-30T06:00:00+0000,66.51,67.3,66.05,67.15,95673
2006-03-31T06:00:00+0000,67.05,67.14,65.6,66.63,139335
2006-04-03T05:00:00+0000,66.25,67.9,66.2,66.74,94634
2006-04-04T05:00:00+0000,66.65,66.65,65.6,66.23,108407
2006-04-05T05:00:00+0000,66.2,67.25,65.74,67.07,99786
2006-04-06T05:00:00+0000,67.11,68.2,67.1,67.94,111112
2006-04-07T05:00:00+0000,67.85,67.85,66.65,67.39,109202
2006-04-10T05:00:00+0000,67.34,68.95,67.22,68.74,108018
2006-04-11T05:00:00+0000,68.67,69.45,68.0,68.98,125615
2006-04-12T05:00:00+0000,68.95,69.6,68.45,68.62,123407
2006-04-13T05:00:00+0000,68.52,69.4,67.87,69.32,119373
2006-04-17T05:00:00+0000,69.63,70.45,69.3,70.4,98598
2006-04-18T05:00:00+0000,70.27,71.6,70.15,71.35,96036
2006-04-19T05:00:00+0000,71.29,72.4,70.7,72.17,89721
2006-04-20T05:00:00+0000,72.03,72.49,70.7,71.95,0
