Time,Open,High,Low,Close,Volume
2004-03-02T06:00:00+0000,35.3,35.42,35.0,35.23,19848
2004-03-03T06:00:00+0000,35.2,35.2,34.0,34.32,18268
2004-03-04T06:00:00+0000,34.23,35.0,34.18,34.98,17018
2004-03-05T06:00:00+0000,34.98,35.55,34.93,35.52,15450
2004-03-08T06:00:00+0000,35.41,35.75,34.7,34.94,15497
2004-03-09T06:00:00+0000,34.92,35.25,34.38,34.6,14441
2004-03-10T06:00:00+0000,34.55,34.82,34.0,34.53,16480
2004-03-11T06:00:00+0000,34.6,35.3,34.56,35.28,19681
2004-03-12T06:00:00+0000,35.46,35.63,34.0,34.79,20983
2004-03-15T06:00:00+0000,34.64,35.9,34.64,35.84,17233
2004-03-16T06:00:00+0000,35.82,36.0,35.47,35.8,20307
2004-03-17T06:00:00+0000,35.72,36.85,35.63,36.72,31639
2004-03-18T06:00:00+0000,36.73,36.75,36.15,36.54,19958
2004-03-19T06:00:00+0000,35.56,36.85,35.56,36.73,14038
2004-03-22T06:00:00+0000,36.66,36.72,35.85,36.27,15362
2004-03-23T06:00:00+0000,36.25,36.75,35.9,36.65,34172
2004-03-24T06:00:00+0000,36.62,36.9,35.9,36.29,33957
2004-03-25T06:00:00+0000,36.27,36.27,34.7,34.8,52024
2004-03-26T06:00:00+0000,34.85,35.2,34.05,34.87,43023
2004-03-29T06:00:00+0000,34.83,34.87,34.2,34.65,31543
2004-03-30T06:00:00+0000,34.6,35.65,34.45,35.5,47603
2004-03-31T06:00:00+0000,35.46,36.05,34.25,35.08,57223
2004-04-01T06:00:00+0000,35.1,35.24,33.35,33.75,60981
2004-04-02T06:00:00+0000,33.76,34.13,33.0,33.87,59691
2004-04-05T05:00:00+0000,33.52,34.11,33.36,33.86,27498
2004-04-06T05:00:00+0000,33.82,34.45,33.64,34.38,39193
2004-04-07T05:00:00+0000,34.39,35.95,34.15,35.6,104334
2004-04-08T05:00:00+0000,35.64,36.65,35.59,36.59,89743
2004-04-12T05:00:00+0000,36.65,37.3,36.54,37.24,76931
2004-04-13T05:00:00+0000,37.2,37.21,36.46,36.68,91507
2004-04-14T05:00:00+0000,36.62,36.68,35.75,36.42,115245
2004-04-15T05:00:00+0000,36.42,37.2,36.03,37.1,123063
2004-04-16T05:00:00+0000,37.11,37.42,36.55,36.99,86975
2004-04-19T05:00:00+0000,36.76,37.4,36.53,36.75,94146
2004-04-20T05:00:00+0000,36.76,36.8,36.2,36.5,120127
2004-04-21T05:00:00+0000,36.46,36.49,35.35,35.73,118358
2004-04-22T05:00:00+0000,35.74,37.15,35.7,36.71,110465
2004-04-23T05:00:00+0000,36.79,36.9,36.1,36.46,70289
2004-04-26T05:00:00+0000,36.75,37.15,36.55,36.97,72079
2004-04-27T05:00:00+0000,36.93,37.7,36.87,37.53,93210
2004-04-28T05:00:00+0000,37.54,38.18,36.81,37.46,107962
2004-04-29T05:00:00+0000,37.33,37.44,36.63,37.31,86615
2004-04-30T05:00:00+0000,37.42,38.03,37.25,37.38,69879
2004-05-03T05:00:00+0000,37.39,38.3,37.25,38.21,67882
2004-05-04T05:00:00+0000,38.18,39.15,37.93,38.98,96799
2004-05-05T05:00:00+0000,38.95,39.74,38.49,39.57,105651
2004-05-06T05:00:00+0000,39.62,39.97,39.15,39.37,81128
2004-05-07T05:00:00+0000,39.43,40.0,39.37,39.93,84270
2004-05-10T05:00:00+0000,39.84,39.95,38.28,38.93,106499
2004-05-11T05:00:00+0000,38.88,40.1,38.47,40.06,104486
2004-05-12T05:00:00+0000,40.21,40.92,39.82,40.77,107913
2004-05-13T05:00:00+0000,40.73,41.1,40.3,41.08,91882
2004-05-14T05:00:00+0000,41.08,41.56,40.75,41.38,94622
2004-05-17T05:00:00+0000,41.28,41.85,40.8,41.55,91397
2004-05-18T05:00:00+0000,41.55,41.58,40.35,40.54,64124
2004-05-19T05:00:00+0000,40.45,41.55,39.9,41.5,81705
2004-05-20T05:00:00+0000,41.57,41.7,40.75,40.92,0
