Time,Open,High,Low,Close,Volume
2020-03-02T06:00:00+0000,44.0,47.81,43.84,47.05,131091
2020-03-03T06:00:00+0000,47.97,48.92,46.78,47.45,141416
2020-03-04T06:00:00+0000,47.21,48.69,46.99,47.11,118491
2020-03-05T06:00:00+0000,47.46,47.87,45.96,46.21,116568
2020-03-06T06:00:00+0000,46.36,46.69,41.57,41.77,295639
2020-03-09T05:00:00+0000,35.59,35.59,28.57,31.94,517739
2020-03-10T05:00:00+0000,31.59,35.75,31.11,35.14,242163
2020-03-11T05:00:00+0000,35.38,37.15,33.49,33.86,202336
2020-03-12T05:00:00+0000,33.89,34.52,31.08,32.51,326009
2020-03-13T05:00:00+0000,31.8,34.74,31.37,32.59,225484
2020-03-16T05:00:00+0000,33.89,34.04,29.1,29.55,219597
2020-03-17T05:00:00+0000,29.58,31.11,27.76,28.05,195886
2020-03-18T05:00:00+0000,28.0,28.3,21.64,21.93,387959
2020-03-19T05:00:00+0000,23.85,29.0,22.8,26.79,309777
2020-03-20T05:00:00+0000,26.61,29.46,24.13,24.36,267692
2020-03-23T05:00:00+0000,24.4,26.12,22.74,25.48,198603
2020-03-24T05:00:00+0000,25.87,27.28,25.44,26.2,191670
2020-03-25T05:00:00+0000,26.64,27.59,25.56,27.16,183305
2020-03-26T05:00:00+0000,27.04,27.46,25.47,25.71,219092
2020-03-27T05:00:00+0000,26.23,26.43,24.59,25.15,199028
2020-03-30T05:00:00+0000,24.68,25.01,23.31,24.09,276605
2020-03-31T05:00:00+0000,24.25,25.73,24.06,24.51,209607
2020-04-01T05:00:00+0000,24.18,24.72,23.63,23.74,276331
2020-04-02T05:00:00+0000,24.19,30.16,23.92,28.05,447835
2020-04-03T05:00:00+0000,27.34,31.62,26.53,30.9,317829
2020-04-06T05:00:00+0000,29.2,31.27,28.13,29.98,209523
2020-04-07T05:00:00+0000,30.21,31.3,28.53,28.69,317263
2020-04-08T05:00:00+0000,29.21,31.05,29.05,30.17,393263
2020-04-09T05:00:00+0000,30.82,33.15,28.63,28.82,438040
2020-04-13T05:00:00+0000,30.3,30.58,28.26,29.26,399067
2020-04-14T05:00:00+0000,29.2,29.95,27.25,27.4,436459
2020-04-15T05:00:00+0000,27.84,28.14,25.84,26.04,367570
2020-04-16T05:00:00+0000,26.26,27.0,24.93,25.53,439665
2020-04-17T05:00:00+0000,26.42,26.78,24.57,25.03,712975
2020-04-20T05:00:00+0000,24.76,24.92,20.19,20.43,1319926
2020-04-21T05:00:00+0000,21.32,22.58,6.5,11.57,2288230
2020-04-22T05:00:00+0000,13.12,16.19,10.26,13.78,1235218
2020-04-23T05:00:00+0000,14.2,18.26,13.35,16.5,833584
2020-04-24T05:00:00+0000,16.78,17.97,15.64,16.94,600220
2020-04-27T05:00:00+0000,16.84,16.98,11.88,12.78,623201
2020-04-28T05:00:00+0000,12.96,13.69,10.07,12.34,897087
2020-04-29T05:00:00+0000,13.35,16.78,12.67,15.06,554134
2020-04-30T05:00:00+0000,15.64,19.44,15.45,18.84,545344
2020-05-01T05:00:00+0000,19.04,20.48,18.07,19.78,403201
2020-05-04T05:00:00+0000,19.11,21.42,18.05,20.39,311488
2020-05-05T05:00:00+0000,21.24,25.49,21.13,24.56,387240
2020-05-06T05:00:00+0000,25.52,26.08,22.58,23.99,381165
2020-05-07T05:00:00+0000,24.09,26.74,22.94,23.55,310261
2020-05-08T05:00:00+0000,23.35,24.99,23.26,24.74,205181
2020-05-11T05:00:00+0000,24.49,25.58,23.67,24.14,179591
2020-05-12T05:00:00+0000,24.49,26.23,24.22,25.78,212335
2020-05-13T05:00:00+0000,25.3,26.45,24.79,25.29,150864
2020-05-14T05:00:00+0000,25.56,27.96,25.18,27.56,160507
2020-05-15T05:00:00+0000,27.64,29.92,27.24,29.43,108016
2020-05-18T05:00:00+0000,29.53,33.32,29.53,31.82,89376
2020-05-19T05:00:00+0000,32.83,33.44,31.34,32.5,19099
