Time,Open,High,Low,Close,Volume
2017-09-05T05:00:00+0000,48.5,49.74,48.16,49.53,208093
2017-09-06T05:00:00+0000,49.4,50.18,49.31,50.0,175237
2017-09-07T05:00:00+0000,49.96,50.16,49.51,49.91,156242
2017-09-08T05:00:00+0000,49.86,50.05,48.32,48.56,203284
2017-09-11T05:00:00+0000,48.65,49.2,48.09,49.07,128322
2017-09-12T05:00:00+0000,49.13,49.4,48.72,49.17,119773
2017-09-13T05:00:00+0000,49.26,50.17,49.02,50.1,176401
2017-09-14T05:00:00+0000,50.08,51.15,49.9,50.66,209688
2017-09-15T05:00:00+0000,50.51,50.94,50.21,50.81,159769
2017-09-18T05:00:00+0000,50.7,51.19,50.04,50.66,133663
2017-09-19T05:00:00+0000,50.57,51.1,50.08,50.24,173136
2017-09-20T05:00:00+0000,50.54,51.41,50.46,51.04,209453
2017-09-21T05:00:00+0000,51.04,51.13,50.45,50.93,157736
2017-09-22T05:00:00+0000,51.12,51.13,50.68,51.03,130071
2017-09-25T05:00:00+0000,51.06,52.56,50.77,52.52,261903
2017-09-26T05:00:00+0000,52.36,52.7,51.72,52.19,225748
2017-09-27T05:00:00+0000,52.4,52.62,51.93,52.43,197834
2017-09-28T05:00:00+0000,52.35,53.11,51.51,51.87,259408
2017-09-29T05:00:00+0000,51.94,52.08,51.59,51.95,173584
2017-10-02T05:00:00+0000,51.84,51.98,50.39,50.9,168627
2017-10-03T05:00:00+0000,50.92,51.04,50.45,50.74,129950
2017-10-04T05:00:00+0000,50.5,50.96,50.11,50.32,197928
2017-10-05T05:00:00+0000,50.2,51.53,50.19,51.15,209264
2017-10-06T05:00:00+0000,51.11,51.17,49.44,49.65,294241
2017-10-09T05:00:00+0000,49.65,50.13,49.48,49.93,192688
2017-10-10T05:00:00+0000,49.87,51.38,49.87,51.23,276765
2017-10-11T05:00:00+0000,51.24,51.69,50.91,51.6,268313
2017-10-12T05:00:00+0000,51.29,51.42,50.48,50.93,260479
2017-10-13T05:00:00+0000,51.07,52.03,51.02,51.73,274211
2017-10-16T05:00:00+0000,51.7,52.65,51.63,52.14,331180
2017-10-17T05:00:00+0000,52.2,52.51,51.48,52.11,503671
2017-10-18T05:00:00+0000,52.17,52.56,51.92,52.26,555505
2017-10-19T05:00:00+0000,52.26,52.39,51.28,51.51,690484
2017-10-20T05:00:00+0000,51.59,52.09,50.87,51.84,674142
2017-10-23T05:00:00+0000,52.07,52.3,51.68,51.9,583563
2017-10-24T05:00:00+0000,51.89,52.62,51.55,52.47,709553
2017-10-25T05:00:00+0000,52.56,52.57,51.89,52.18,681739
2017-10-26T05:00:00+0000,52.19,52.86,51.91,52.64,594647
2017-10-27T05:00:00+0000,52.8,54.2,52.25,53.9,730915
2017-10-30T05:00:00+0000,54.16,54.46,53.75,54.15,565043
2017-10-31T05:00:00+0000,54.08,54.85,53.93,54.38,497295
2017-11-01T05:00:00+0000,54.65,55.22,53.89,54.3,671038
2017-11-02T05:00:00+0000,54.28,54.84,53.99,54.54,482846
2017-11-03T05:00:00+0000,54.73,55.76,54.4,55.64,614159
2017-11-06T06:00:00+0000,55.97,57.61,55.66,57.35,861713
2017-11-07T06:00:00+0000,57.27,57.69,56.83,57.2,750187
2017-11-08T06:00:00+0000,56.96,57.92,56.41,56.81,919147
2017-11-09T06:00:00+0000,56.85,57.53,56.69,57.17,666949
2017-11-10T06:00:00+0000,57.02,57.35,56.55,56.74,541296
2017-11-13T06:00:00+0000,56.9,57.15,56.3,56.76,631619
2017-11-14T06:00:00+0000,56.72,56.77,54.81,55.7,707338
2017-11-15T06:00:00+0000,55.06,55.56,54.88,55.33,501385
2017-11-16T06:00:00+0000,55.3,55.62,54.93,55.14,213923
2017-11-17T06:00:00+0000,55.25,56.68,55.18,56.55,184944
2017-11-20T06:00:00+0000,56.69,56.76,55.57,56.09,26588
