Time,Open,High,Low,Close,Volume
2021-11-01T05:00:00+0000,79.99,81.18,79.28,80.71,76585
2021-11-02T05:00:00+0000,80.54,81.16,79.92,80.88,83039
2021-11-03T05:00:00+0000,80.17,80.19,77.27,78.21,97111
2021-11-04T05:00:00+0000,77.71,80.58,76.19,76.57,119576
2021-11-05T05:00:00+0000,77.08,79.3,76.56,79.0,87392
2021-11-08T06:00:00+0000,78.86,80.19,78.82,79.57,75800
2021-11-09T06:00:00+0000,79.7,81.43,79.4,81.05,127351
2021-11-10T06:00:00+0000,81.34,81.73,78.24,78.74,103085
2021-11-11T06:00:00+0000,78.8,79.57,77.69,79.07,87737
2021-11-12T06:00:00+0000,78.72,79.03,77.38,78.44,78098
2021-11-15T06:00:00+0000,78.2,78.77,77.13,78.48,63157
2021-11-16T06:00:00+0000,78.51,79.4,77.8,78.54,61861
2021-11-17T06:00:00+0000,78.4,78.54,75.99,76.56,137941
2021-11-18T06:00:00+0000,76.55,77.85,75.59,77.55,103405
2021-11-19T06:00:00+0000,77.41,78.47,74.44,75.23,137146
2021-11-22T06:00:00+0000,75.07,76.47,74.06,76.12,112638
2021-11-23T06:00:00+0000,75.81,78.23,74.76,77.94,171028
2021-11-24T06:00:00+0000,77.9,78.59,77.41,77.81,83837
2021-11-26T06:00:00+0000,77.75,78.07,67.14,67.84,239785
2021-11-29T06:00:00+0000,68.93,72.48,68.4,69.62,169526
2021-11-30T06:00:00+0000,69.69,70.86,64.16,65.85,184461
2021-12-01T06:00:00+0000,66.68,69.18,64.62,65.37,164808
2021-12-02T06:00:00+0000,65.38,67.23,62.26,66.27,188617
2021-12-03T06:00:00+0000,67.17,68.96,65.45,66.1,136237
2021-12-06T06:00:00+0000,66.85,69.95,66.62,69.3,109149
2021-12-07T06:00:00+0000,69.28,72.72,69.28,71.84,176323
2021-12-08T06:00:00+0000,71.62,72.75,70.74,72.18,162644
2021-12-09T06:00:00+0000,72.36,73.13,70.23,70.79,144300
2021-12-10T06:00:00+0000,70.52,72.15,70.19,71.48,185497
2021-12-13T06:00:00+0000,71.84,72.82,70.54,71.06,209970
2021-12-14T06:00:00+0000,70.91,71.79,69.32,70.52,177565
2021-12-15T06:00:00+0000,70.12,71.45,69.21,70.66,191204
2021-12-16T06:00:00+0000,71.28,72.74,70.87,72.15,329078
2021-12-17T06:00:00+0000,71.79,72.05,69.7,70.72,351303
2021-12-20T06:00:00+0000,69.88,69.98,66.12,68.61,492217
2021-12-21T06:00:00+0000,69.21,71.55,68.56,71.12,358779
2021-12-22T06:00:00+0000,71.27,73.16,70.8,72.76,306709
2021-12-23T06:00:00+0000,73.03,73.95,72.27,73.79,270223
2021-12-27T06:00:00+0000,73.38,76.09,72.57,75.57,268490
2021-12-28T06:00:00+0000,75.97,76.92,75.53,75.98,249728
2021-12-29T06:00:00+0000,76.04,77.37,75.36,76.56,283557
2021-12-30T06:00:00+0000,76.58,77.44,75.78,76.99,231163
2021-12-31T06:00:00+0000,76.66,77.08,74.95,75.21,237118
2022-01-03T06:00:00+0000,75.69,76.46,74.27,76.08,317628
2022-01-04T06:00:00+0000,76.02,77.64,75.7,76.99,372848
2022-01-05T06:00:00+0000,77.18,78.58,76.51,77.85,397898
2022-01-06T06:00:00+0000,77.24,80.24,76.73,79.46,476665
2022-01-07T06:00:00+0000,79.62,80.47,78.52,78.9,414434
2022-01-10T06:00:00+0000,78.88,79.45,77.83,78.23,389956
2022-01-11T06:00:00+0000,78.42,81.59,78.36,81.22,481815
2022-01-12T06:00:00+0000,81.38,83.1,81.17,82.64,420619
2022-01-13T06:00:00+0000,82.82,82.94,81.39,82.12,364769
2022-01-14T06:00:00+0000,81.73,84.45,81.58,83.82,364442
2022-01-18T06:00:00+0000,84.32,86.63,83.5,85.43,163643
2022-01-19T06:00:00+0000,86.61,87.92,85.77,86.96,113153
2022-01-20T06:00:00+0000,86.23,87.82,86.0,86.9,17184
