Time,Open,High,Low,Close,Volume
2013-10-03T06:00:00+0000,102.29,102.3,102.23,102.23,11
2013-10-03T07:00:00+0000,102.25,102.36,102.17,102.36,21
2013-10-03T08:00:00+0000,102.21,102.55,102.14,102.47,40
2013-10-03T09:00:00+0000,102.47,102.54,102.37,102.5,24
2013-10-03T10:00:00+0000,102.46,102.63,102.38,102.63,78
2013-10-03T11:00:00+0000,102.6,102.8,102.54,102.67,134
2013-10-03T12:00:00+0000,102.65,102.73,102.42,102.51,253
2013-10-03T13:00:00+0000,102.51,103.1,102.5,102.73,1019
2013-10-03T14:00:00+0000,102.71,102.84,102.13,102.38,529
2013-10-03T15:00:00+0000,102.35,102.43,102.05,102.2,401
2013-10-03T16:00:00+0000,102.16,102.4,102.12,102.34,470
2013-10-03T17:00:00+0000,102.32,102.63,102.22,102.55,579
2013-10-03T18:00:00+0000,102.56,102.58,101.85,101.92,535
2013-10-03T19:00:00+0000,101.91,102.02,101.89,101.97,35
2013-10-03T20:00:00+0000,101.95,101.98,101.89,101.9,28
2013-10-03T22:00:00+0000,101.88,102.0,101.88,102.0,9
2013-10-03T23:00:00+0000,101.96,101.98,101.96,101.98,3
2013-10-04T00:00:00+0000,102.0,102.1,101.94,102.06,25
2013-10-04T01:00:00+0000,102.1,102.16,102.07,102.08,39
2013-10-04T03:00:00+0000,102.12,102.12,102.12,102.12,50
2013-10-04T05:00:00+0000,102.04,102.04,102.0,102.0,3
2013-10-04T06:00:00+0000,102.06,102.06,102.05,102.05,5
2013-10-04T07:00:00+0000,102.07,102.32,102.0,102.31,28
2013-10-04T08:00:00+0000,102.35,102.52,102.29,102.44,35
2013-10-04T09:00:00+0000,102.6,102.6,102.48,102.49,29
2013-10-04T10:00:00+0000,102.5,102.6,102.45,102.51,43
2013-10-04T11:00:00+0000,102.6,102.69,102.52,102.65,68
2013-10-04T12:00:00+0000,102.61,102.92,102.55,102.91,334
2013-10-04T13:00:00+0000,102.91,103.01,102.68,102.71,574
2013-10-04T14:00:00+0000,102.71,103.03,102.58,102.83,613
2013-10-04T15:00:00+0000,102.83,102.83,102.2,102.43,542
2013-10-04T16:00:00+0000,102.4,102.56,102.35,102.39,195
2013-10-04T17:00:00+0000,102.42,102.62,102.4,102.46,165
2013-10-04T18:00:00+0000,102.52,102.87,102.47,102.63,311
2013-10-04T19:00:00+0000,102.62,102.7,102.61,102.63,41
2013-10-04T20:00:00+0000,102.62,102.66,102.62,102.66,12
2013-10-04T21:00:00+0000,102.74,102.74,102.74,102.74,1
2013-10-06T22:00:00+0000,102.48,102.48,102.39,102.46,37
2013-10-06T23:00:00+0000,102.47,102.54,102.47,102.54,12
2013-10-07T00:00:00+0000,102.48,102.53,102.46,102.46,30
2013-10-07T01:00:00+0000,102.44,102.44,102.3,102.3,5
2013-10-07T02:00:00+0000,102.28,102.3,102.28,102.3,2
2013-10-07T03:00:00+0000,102.35,102.35,102.35,102.35,6
2013-10-07T04:00:00+0000,102.34,102.34,102.34,102.34,1
2013-10-07T06:00:00+0000,102.27,102.27,102.12,102.12,15
2013-10-07T07:00:00+0000,102.09,102.09,101.75,101.84,78
2013-10-07T08:00:00+0000,101.82,101.91,101.53,101.59,52
2013-10-07T09:00:00+0000,101.61,101.8,101.59,101.75,29
2013-10-07T10:00:00+0000,101.76,101.79,101.6,101.78,29
2013-10-07T11:00:00+0000,101.74,101.98,101.74,101.88,59
2013-10-07T12:00:00+0000,101.89,102.05,101.85,101.87,259
2013-10-07T13:00:00+0000,101.87,101.87,101.05,101.28,1406
2013-10-07T14:00:00+0000,101.27,102.3,101.19,102.2,733
2013-10-07T15:00:00+0000,102.22,102.57,102.22,102.47,620
2013-10-07T16:00:00+0000,102.38,102.82,102.38,102.61,356
2013-10-07T17:00:00+0000,102.6,102.68,102.06,102.12,243
2013-10-07T18:00:00+0000,102.07,102.36,101.9,102.33,659
2013-10-07T19:00:00+0000,102.38,102.44,102.33,102.4,150
2013-10-07T20:00:00+0000,102.38,102.43,102.32,102.32,22
2013-10-07T21:00:00+0000,102.38,102.46,102.38,102.46,3
2013-10-07T22:00:00+0000,102.45,102.45,102.42,102.45,21
2013-10-07T23:00:00+0000,102.45,102.45,102.45,102.45,3
2013-10-08T00:00:00+0000,102.44,102.44,102.43,102.44,6
2013-10-08T01:00:00+0000,102.3,102.41,102.29,102.38,6
2013-10-08T02:00:00+0000,102.33,102.36,102.33,102.36,10
2013-10-08T03:00:00+0000,102.36,102.38,102.17,102.22,72
2013-10-08T04:00:00+0000,102.24,102.24,102.21,102.24,100
2013-10-08T05:00:00+0000,102.24,102.41,102.24,102.37,21
2013-10-08T06:00:00+0000,102.37,102.6,102.36,102.6,61
2013-10-08T07:00:00+0000,102.57,102.62,102.54,102.62,31
2013-10-08T08:00:00+0000,102.68,102.68,102.46,102.53,41
2013-10-08T09:00:00+0000,102.54,102.81,102.52,102.81,53
2013-10-08T10:00:00+0000,102.8,103.14,102.8,102.95,81
2013-10-08T11:00:00+0000,102.96,103.0,102.8,102.82,72
2013-10-08T12:00:00+0000,102.89,103.05,102.71,102.96,323
2013-10-08T13:00:00+0000,102.95,103.23,102.84,103.17,369
2013-10-08T14:00:00+0000,103.18,103.34,102.67,102.81,401
2013-10-08T15:00:00+0000,102.74,103.08,102.7,103.01,428
2013-10-08T16:00:00+0000,102.99,103.19,102.9,103.1,422
2013-10-08T17:00:00+0000,103.07,103.24,102.75,102.9,328
2013-10-08T18:00:00+0000,102.9,103.03,102.75,102.89,639
2013-10-08T19:00:00+0000,102.9,102.9,102.78,102.84,90
2013-10-08T20:00:00+0000,102.85,102.88,102.83,102.85,44
2013-10-08T22:00:00+0000,102.84,102.84,102.74,102.8,30
2013-10-08T23:00:00+0000,102.89,102.91,102.88,102.91,24
2013-10-09T00:00:00+0000,102.91,102.97,102.91,102.92,17
2013-10-09T01:00:00+0000,102.91,102.97,102.67,102.67,31
2013-10-09T03:00:00+0000,102.71,102.74,102.68,102.73,45
2013-10-09T04:00:00+0000,102.7,102.79,102.7,102.79,61
2013-10-09T05:00:00+0000,102.73,102.73,102.71,102.71,2
2013-10-09T06:00:00+0000,102.79,103.01,102.79,102.91,28
2013-10-09T07:00:00+0000,102.95,102.95,102.6,102.63,36
2013-10-09T08:00:00+0000,102.64,102.71,102.5,102.63,59
2013-10-09T09:00:00+0000,102.61,102.73,102.54,102.73,13
2013-10-09T10:00:00+0000,102.7,102.88,102.7,102.8,56
2013-10-09T11:00:00+0000,102.74,102.76,102.49,102.61,78
