Time,Open,High,Low,Close,Volume
2006-03-02T06:00:00+0000,64.6,66.15,64.47,66.05,29402
2006-03-03T06:00:00+0000,66.5,66.5,65.6,66.26,44429
2006-03-06T06:00:00+0000,66.28,66.28,64.5,64.92,40102
2006-03-07T06:00:00+0000,64.7,65.25,63.6,64.08,55440
2006-03-08T06:00:00+0000,63.98,64.1,61.9,62.69,43711
2006-03-09T06:00:00+0000,62.66,63.8,62.39,63.42,42539
2006-03-10T06:00:00+0000,63.63,63.71,62.65,62.81,29298
2006-03-13T06:00:00+0000,62.44,64.65,62.43,64.55,25159
2006-03-14T06:00:00+0000,64.6,66.24,64.03,65.99,37810
2006-03-15T06:00:00+0000,65.72,65.87,64.65,64.67,37607
2006-03-16T06:00:00+0000,64.48,66.25,64.1,65.96,39660
2006-03-17T06:00:00+0000,65.65,66.15,64.95,65.06,28684
2006-03-20T06:00:00+0000,65.06,65.31,62.85,63.06,46593
2006-03-21T06:00:00+0000,63.16,63.85,62.4,63.61,56262
2006-03-22T06:00:00+0000,63.51,64.05,62.85,63.0,63416
2006-03-23T06:00:00+0000,63.1,64.95,63.02,64.89,89510
2006-03-24T06:00:00+0000,64.9,65.5,64.35,65.2,52860
2006-03-27T06:00:00+0000,65.25,65.47,64.5,65.15,34379
2006-03-28T06:00:00+0000,65.23,67.0,65.01,66.92,52592
2006-03-29T06:00:00+0000,66.85,67.6,66.43,67.47,78314
2006-03-30T06:00:00+0000,67.5,68.5,67.11,68.33,70046
2006-03-31T06:00:00+0000,68.29,68.32,66.8,67.93,101537
2006-04-03T05:00:00+0000,67.78,69.2,67.59,68.04,58260
2006-04-04T05:00:00+0000,67.95,67.95,67.05,67.66,72012
2006-04-05T05:00:00+0000,67.62,68.5,67.15,68.36,74911
2006-04-06T05:00:00+0000,68.35,69.2,68.35,69.06,83160
2006-04-07T05:00:00+0000,69.1,69.1,67.9,68.64,98255
2006-04-10T05:00:00+0000,69.1,70.25,68.62,70.11,97109
2006-04-11T05:00:00+0000,70.11,70.77,69.4,70.38,108868
2006-04-12T05:00:00+0000,70.37,71.0,69.9,70.09,125426
2006-04-13T05:00:00+0000,70.05,70.9,69.36,70.82,107929
2006-04-17T05:00:00+0000,71.5,72.1,70.8,71.98,81724
2006-04-18T05:00:00+0000,71.93,73.2,71.71,73.09,128316
2006-04-19T05:00:00+0000,73.05,74.4,72.65,74.12,161860
2006-04-20T05:00:00+0000,74.0,74.5,72.7,73.69,141724
2006-04-21T05:00:00+0000,73.5,75.35,72.73,75.17,100736
2006-04-24T05:00:00+0000,75.06,75.35,72.95,73.33,125457
2006-04-25T05:00:00+0000,73.28,74.0,71.75,72.88,146843
2006-04-26T05:00:00+0000,72.85,73.22,71.85,71.93,107094
2006-04-27T05:00:00+0000,71.93,72.01,70.75,70.97,108953
2006-04-28T05:00:00+0000,70.99,72.65,70.49,71.88,155575
2006-05-01T05:00:00+0000,71.75,73.75,71.42,73.7,83652
2006-05-02T05:00:00+0000,73.8,74.9,73.5,74.61,112597
2006-05-03T05:00:00+0000,74.63,74.99,72.25,72.28,119109
2006-05-04T05:00:00+0000,72.17,72.47,69.3,69.94,158815
2006-05-05T05:00:00+0000,70.2,70.7,69.7,70.19,119448
2006-05-08T05:00:00+0000,70.17,70.56,68.25,69.77,122344
2006-05-09T05:00:00+0000,69.84,71.45,69.62,70.69,149147
2006-05-10T05:00:00+0000,70.65,72.2,69.65,72.13,151862
2006-05-11T05:00:00+0000,72.13,73.9,71.98,73.32,135853
2006-05-12T05:00:00+0000,73.1,73.35,71.65,72.04,101826
2006-05-15T05:00:00+0000,72.04,72.04,69.35,69.41,118931
2006-05-16T05:00:00+0000,69.21,70.7,68.51,69.53,118763
2006-05-17T05:00:00+0000,69.35,70.1,68.2,68.69,128969
2006-05-18T05:00:00+0000,68.65,69.5,67.85,69.45,82156
2006-05-19T05:00:00+0000,69.45,69.93,68.01,68.53,82472
2006-05-22T05:00:00+0000,68.52,69.9,67.42,69.23,0
