Time,Open,High,Low,Close,Volume
2012-12-03T06:00:00+0000,90.04,91.53,89.9,90.34,38232
2012-12-04T06:00:00+0000,90.21,90.4,88.85,89.72,30184
2012-12-05T06:00:00+0000,89.6,90.26,88.7,89.14,33312
2012-12-06T06:00:00+0000,89.11,89.44,86.93,87.51,42122
2012-12-07T06:00:00+0000,87.57,88.13,86.97,87.15,50634
2012-12-10T06:00:00+0000,87.27,87.95,86.53,86.73,56147
2012-12-11T06:00:00+0000,86.84,87.51,86.4,86.94,58635
2012-12-12T06:00:00+0000,86.83,88.76,86.83,87.89,84638
2012-12-13T06:00:00+0000,87.86,88.03,86.94,87.02,43845
2012-12-14T06:00:00+0000,87.35,88.04,87.2,87.82,79880
2012-12-17T06:00:00+0000,88.08,88.68,87.58,88.17,55821
2012-12-18T06:00:00+0000,88.35,89.13,88.22,88.92,41875
2012-12-19T06:00:00+0000,88.9,90.79,88.77,90.46,55677
2012-12-20T06:00:00+0000,90.2,91.06,89.78,90.69,51873
2012-12-21T06:00:00+0000,90.57,90.6,88.53,89.23,46635
2012-12-24T06:00:00+0000,89.23,89.35,88.78,89.17,8169
2012-12-26T06:00:00+0000,89.18,91.82,89.18,91.49,40729
2012-12-27T06:00:00+0000,91.47,91.92,90.55,91.37,44216
2012-12-28T06:00:00+0000,91.61,91.97,90.82,91.3,32174
2012-12-31T06:00:00+0000,90.91,92.4,90.49,92.27,36584
2013-01-02T06:00:00+0000,92.19,94.31,92.03,93.55,62497
2013-01-03T06:00:00+0000,93.29,93.71,92.93,93.34,72819
2013-01-04T06:00:00+0000,93.26,93.6,91.96,93.51,73748
2013-01-07T06:00:00+0000,93.7,93.77,92.86,93.63,60752
2013-01-08T06:00:00+0000,93.76,94.25,93.13,93.6,76988
2013-01-09T06:00:00+0000,93.61,94.07,93.13,93.56,76045
2013-01-10T06:00:00+0000,93.6,95.16,93.53,94.27,118761
2013-01-11T06:00:00+0000,94.29,94.53,93.06,93.99,129092
2013-01-14T06:00:00+0000,94.23,94.73,93.4,94.59,110113
2013-01-15T06:00:00+0000,94.71,94.89,93.65,93.72,124727
2013-01-16T06:00:00+0000,93.87,94.8,93.55,94.68,163652
2013-01-17T06:00:00+0000,94.63,96.5,94.26,95.94,164884
2013-01-18T06:00:00+0000,95.65,96.13,95.36,96.04,210132
2013-01-22T06:00:00+0000,95.71,96.89,95.47,96.68,236391
2013-01-23T06:00:00+0000,96.76,96.92,94.95,95.23,318008
2013-01-24T06:00:00+0000,95.5,96.68,95.12,95.95,232035
2013-01-25T06:00:00+0000,95.95,96.56,95.43,95.88,184873
2013-01-28T06:00:00+0000,96.04,96.81,95.47,96.44,167186
2013-01-29T06:00:00+0000,96.46,97.82,96.29,97.57,252931
2013-01-30T06:00:00+0000,97.32,98.24,97.32,97.94,211277
2013-01-31T06:00:00+0000,97.96,98.04,96.84,97.49,230630
2013-02-01T06:00:00+0000,97.42,98.15,96.51,97.77,270275
2013-02-04T06:00:00+0000,97.72,97.76,95.89,96.17,196975
2013-02-05T06:00:00+0000,96.13,97.07,95.91,96.64,188841
2013-02-06T06:00:00+0000,96.64,96.99,95.04,96.62,282803
2013-02-07T06:00:00+0000,96.86,97.21,95.54,95.83,275474
2013-02-08T06:00:00+0000,95.92,96.57,95.27,95.72,229242
2013-02-11T06:00:00+0000,95.79,97.09,94.97,97.03,283956
2013-02-12T06:00:00+0000,96.96,97.79,96.68,97.51,239796
2013-02-13T06:00:00+0000,97.59,98.11,96.63,97.01,246437
2013-02-14T06:00:00+0000,97.17,97.71,96.77,97.31,174599
2013-02-15T06:00:00+0000,97.34,97.47,95.21,95.86,223592
2013-02-19T06:00:00+0000,95.97,96.73,95.25,96.66,118307
2013-02-20T06:00:00+0000,96.66,97.07,93.92,94.46,25184
